"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
39,"b00010000001000000000000001000000001110010000011111000100011101011000011100000000",0,4980.482441261728,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,9,0,0,0.7573952205175771,481.28686083195066,357.8379261029604,1.499798882728223,13
40,"b00000000000000000100000000000001000000110000000000000010110011100100001100000000",0,2247.3237950458924,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,1,0,0.7381024276598014,319.76381490814623,118.42256337675737,2.7406800122015245,13
41,"b00000000000110010000000001101100001100000000000000000010000101111000001100000000",0,5735.805588565829,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,8,0,0,0.7632956067002765,301.6619757782641,137.18625228936725,0.07755145741018082,13
42,"b00000000000000000000000000000000000000000011001000000111000000000100000000000000",0,7809.674582477886,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,1,-1,0.6983539331602721,37.23898119166277,130.18012113847595,3.4323694668033573,13
43,"b01000000101000000000000000000100000100110000010000000000000101101000001100000000",0,4736.284088141922,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,5,0,0,0.840412944624814,459.17340218970685,470.0026113609111,4.675025996728882,13
44,"b00000001000000001100000000100000000010000000011000000000000000001000000000000000",0,4220.534993311804,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,0,1,0.7643719024552957,463.03453271830597,417.25688026470846,2.6597870737464198,13
45,"b01000000001010100001000011000000001010010000010010000000000000101000011110000000",0,6380.094785186233,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,2,0,0,0.8657610145281627,51.30513232463115,10.082566162205714,0.2657504240308035,13
46,"b01000000001010000001100111000000000010010000010011000000000001101000011100000000",0,6248.983589301618,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,4,0,0,0.9901496604568932,236.99802632219743,477.47853173532445,6.361709452213433,14
47,"b00000000101000001110000000000010001000000001010000000010000000000000000000000010",0,5047.349181130772,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,1,0,0,0.7603410349726021,227.9322542478556,341.89685363986894,3.009044005690483,15
48,"b01000000000000000000110000000000000100000111001111001100001000100000000000000000",0,2576.689564652598,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,12,0,0,0.7346319052976245,216.55327566582997,252.53146779338095,4.055975438876626,15
49,"b00000110000000010000000011000000011000000000000000000000000110001000000010011000",0,3494.1868881946552,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,9,0,0,1.0893712741179162,46.97444400056314,273.3604575356284,4.330165860345234,15
50,"b00000010000000000010000000000000001110000000110000100000000001000000000000000000",0,3691.648556112955,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,5,0,0,0.7670892816901033,377.27231616301526,339.9089553974555,0.3489963250377195,15
51,"b01000000001000000000000011000000001010010000000010000000000000111000011100000000",0,8879.087081090896,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,1,0,0,0.7627003929053924,296.3380865448084,333.8572453387823,2.716564706867853,15
52,"b10000000100110100000000010001100001100100000110000000000000101111000001100100000",0,3609.798018891994,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,11,0,0,0.8093678850429943,473.28150948598875,188.8585176400259,0.5335313807917632,16
53,"b00001101111000001110011000000000111000000010000000000000000000000001000000000000",0,6602.076943612235,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,8,-1,0,0.7788141256494076,269.38213248153113,142.77864709064053,2.9219439146405577,16
54,"b01000000000010000000000001001100001010010000000001000000000001101000010100000000",0,4345.979337980911,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,3,0,0,0.7505300242442934,357.96854708415833,506.5451325760424,0.6678400528189474,16
55,"b00111100000001100000000000000000001000000000110000000001100000000001100000000010",0,3212.8259479892595,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,0,0.7690791633486156,351.1501697560829,251.44915118808163,0.2723602938477265,16
56,"b00000010000000000010000000011000000011001110000000101010000010000000000000000000",0,2972.943953287124,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,9,-1,0,0.7956687437240826,491.87509627474924,387.5405297330669,2.1954969915039197,16
57,"b01000000001011000001000001000000001111000000011010000000000000011000000000000000",0,5216.704636003318,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,4,0,0,0.7904779817561347,438.18352868243954,119.2747128572161,0.05542113137456392,16
58,"b01000000000000000001000001000000001110010000011011000000000000011000111100000000",0,5874.115914865036,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,4,0,0,0.8160779793829092,433.33073053796903,368.62667762498313,2.539174785465164,16
59,"b01000000000000000000000001100100010011110000000110000000000000000000000000000000",0,3374.2532566982654,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,6,-1,1,0.762437766982197,159.4316999980956,186.28040098725117,4.738011202368316,16
60,"b00000000000000100000000011000000011100010001100000000110000000000000000000000000",0,2038.1823316711182,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,7,-1,0,0.7293216373447442,113.95913899288473,419.1065044078841,3.06728940375617,16
61,"b01000000001010100001000001000000001000010000010010000000000001111000010101000000",0,5437.823708168471,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,1,0,0,0.8297709338595706,410.89438303512634,60.733408131605515,6.2462945974414925,16
62,"b00000000010010100000001011100100001000100000000000000000000001110000001100000000",0,4450.7347591175285,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,6,0,0,0.7955941309919231,322.422457095815,258.99127312070664,2.764332585612766,17
63,"b00000010110000011110000000000001001000001001000000000010000000000001000000000010",0,7330.574583728064,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,1,0,0,0.7268859706069946,153.47848578027933,199.6117789799334,4.985401380829273,17
64,"b01000000001010100000000001000000000110010000010010000000000001111000011100000000",0,7606.882551232298,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,1,0,0,0.7559609259904153,94.57016219041479,78.28738762863038,3.4432068694795555,18
65,"b00010000000001100000000100000100100000010000000111000001000000000100101010000000",0,3428.592136250987,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,11,0,0,0.9644565711775936,172.88007511890032,284.96093659499036,2.395312460994071,19
66,"b01000000000100000000001000000100001010010000011010000010000101011000011100000000",0,4946.313138535861,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,6,0,0,0.7781327179378337,288.3738344229341,170.12423272822954,2.163198272766931,19
67,"b10111000000000110001000000000000000000010000000000000000000010000000001100000000",0,2802.900951537164,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,5,0,0,1.4607620278387727,454.1068364404569,262.8434228228915,2.089193988819334,19
68,"b00000001000000000011000000001000000000100011000001001110001000001100010000010000",0,1862.2757303201802,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,0,1,0.7417848310004252,185.405721051218,3.256184889367346,2.5022106383750744,19
69,"b00000000000000000000000001000000001100110000110000000011100000101000010000000000",0,3882.965643479754,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,6,1,1,0.7454833385431536,491.07973956392993,454.45362804068645,2.6530140993603766,19
70,"b00000000000010100001000001000000000110010000010010000000000001011000011100000000",0,6875.099805083244,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,1,0,0,0.7305216040006777,32.50388127989199,292.0549109800861,2.2846957971408135,19
71,"b01000000000010000000000001000000000000000000010010000000000001111000011000000000",0,5418.8400996449855,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,0,0,0,0.7121732672283656,120.25747221813218,439.1051872873746,5.88848026733377,20
72,"b01000000001010000001000110000000001110010000011101000000010001111000011100000000",0,5424.083126369702,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,7,0,0,0.8823021668059942,455.2683685417844,493.29481994209095,3.397313139711239,21
73,"b01000000001011000001000000000000001010010000011001000000000001111000010001100000",0,4855.284187448921,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,5,0,0,0.8485659228959594,185.26007119367222,485.26914012246505,4.461614521010305,21
74,"b01000000000110000010001001000011111110000000111000010001010000000000110000000001",0,2067.582241866371,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,17,0,0,0.8187619740543417,402.3173402984667,470.27263086601135,0.9340158431379708,21
75,"b01000000001011000001001011000000001011010000000110000000000001101000011100000000",0,7115.728606313942,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,5,0,0,0.7723042393988436,64.70273902226769,137.6193382329213,0.7760432567046256,21
76,"b00000011000000001000000110000000000000000001000000100000000110001000010000000011",0,2674.8921922244353,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,0,0,0.9176550307365939,262.3042758086632,361.69214498585666,0.6235173461163729,21
77,"b00000000000000010000000000010000000000000011111000001000000000000000000000000000",0,2516.6027455555004,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,0,-1,0.6723908991592942,138.8589331295328,415.1638474987399,3.064227483984965,21
78,"b01000000000110100001000001000000001110010000010000000000000101101000011100000000",0,5993.171289261347,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.897391579035263,415.9042150468865,74.93916526860234,5.251627094344537,21
79,"b00000000000000000001000111000000000000000000011000000000000000011000000001100000",0,3516.644980907616,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,5,1,0,0.7506388162434966,134.84667200080787,384.1332908908044,2.5161482648501865,22
80,"b00000000000110000000000000000000000110000000010000000011011000111000000110000010",0,4033.591137607801,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,8,1,0,0.7374901199376885,71.57282518255232,143.1966117316736,5.072787814795723,22
81,"b01000000001011010001000001000000001010010000010000000000000001011000011101000000",0,6818.308002596499,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.8217187321360744,344.5796308234264,419.58177137872906,1.0407526608442392,22
82,"b01000000001010000001001100000000001110010000010011000010000101111000011101100000",0,4760.773055320784,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,8,0,0,0.9073370587116801,500.47302096763315,226.54328382990292,1.359517060964739,23
83,"b01000000001011110001001111000000001010010000010010000000000000100000011000000000",0,5177.649474378351,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,5,0,0,0.8005283246982161,267.51992484174247,273.0677073268298,1.1937909944357246,23
84,"b00000000001010000001001011000000001110010000010000000000000000111000011101000000",0,5572.839218275969,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,4,0,0,0.7676029458176098,288.2288334026345,54.94482834190196,2.1097424782814977,23
85,"b01100000000010110000000010111000000100100110000001011111000011110000001100000000",0,2020.7013104652156,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,17,0,0,0.8111706486129472,465.26288425001496,237.84780963995934,3.4510669573809745,23
86,"b01000000000110000000001000000000000000000000000000000000000000000000000000000000",0,6361.3270902508375,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,2,-1,-1,0.7679152525008708,190.63653528345864,154.2039031114459,4.430914216632809,23
87,"b00000000100000000000000000000100001100011110010100100011110000111010000010001000",0,2255.7482662339103,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,15,0,0,0.7668915156970615,158.67073544789864,334.15730173180333,5.384403802025891,23
88,"b01000000000010000000000001000000001010010000010010000000000001100000011100000000",0,7349.807018239751,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.7810553583649674,222.61130605745115,203.09104613039403,1.1290977520109533,23
89,"b01000000001011000000000110000000001010110000010000000000000001111000011000100000",0,5779.548719318331,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,5,0,0,0.817104104115499,465.69755541851066,280.8736296231485,0.6019781595927576,24
90,"b01000000101010100011000010000000001110000000110010000000000000110000001100000000",0,6247.466508919998,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,5,0,0,0.7753431301337971,405.36942375427464,287.83881231947,3.020370049015601,24
91,"b01000000001011100001000001100000001000010000000010000000000001101000011100000000",0,6758.803760118144,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,0,0,0.8072252479128473,492.91257183664607,209.1627783774327,2.6922936789649317,24
92,"b01000000001010000000000001000100001010010000011011000000000000111000001100000000",0,7374.550217211405,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,3,0,0,0.7933589008086149,424.3005321172419,280.71351707602935,2.161292180014396,25
