"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
119,"b00111010000011101010100000000001000000001101000000110111000001001110001000010000",0,3891.671076771919,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",24,7,0,-1,0.782096294486508,355.0240224800523,382.12857862175645,6.345516046807152,89
120,"b01111001000000110011100000001100011101111100000001010110101000110000011000100010",0,7769.643430856817,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,0,0,0,0.7029484473532228,339.60321296442277,348.5805821090002,3.334912303658207,89
121,"b00000000000000000110000000001101000000001100000000000000001000011000000011000000",0,151.9218223892985,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,5,0,0,0.8163825025352841,371.25136279715525,282.66172702389935,3.30308991314217,90
122,"b01000100001000000000110101101010000110101011111000100000000111001111010011010010",0,6976.66876055216,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,1,0,0,0.7862394781834807,29.135737010113772,72.02448554317381,2.7812542194901617,90
123,"b00000001100000000100000111100000011100000000110000000000000000000000000000000000",0,1097.4943406440625,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,4,-1,1,0.7327517619953429,384.25720188108875,206.80714027426117,3.413226253960146,91
124,"b01000100011000001100110101111010000110011010111000110000000001001110000001011110",0,7626.310735608957,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.7179014021470999,190.969676627932,340.43803723297054,6.271275495826131,91
125,"b01000100001000000100110001001010000110001111110000010000000001001000000011011110",0,2263.428261139772,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,1,0,0,0.763672598298102,505.8115074885643,206.7610893513984,6.3093496956370245,92
126,"b01000100000000000100110101101010000000100110110000110000000011001111010001111110",0,7988.463527645623,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.7379259913082656,47.47976570144952,155.3844858483817,5.934949856099291,93
127,"b01000100001100001100110101111010000100111110111000110000000110001111010011001110",0,6431.010782536621,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",7,2,0,0,0.7564915206994697,87.45964800621853,412.59627647677524,0.7834836176171518,94
128,"b01000000001000000100110101100010000110110000011000110000000111001111010011000100",0,7387.219267005752,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,0,0,0,0.7219839759253858,273.39406248344034,435.13575771930914,2.099722551957835,95
129,"b01000100001000001000110101100010000110100110111000011011000111001011010011011100",0,7627.048122285429,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,3,0,0,0.7317202603268721,367.26753740590004,239.8371676022631,1.7852333729191132,96
130,"b01000010000100000110110000001001100110001000011000110010000000110111010000011110",0,2678.283269088377,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",22,8,0,0,0.8380134379073698,238.7718362279034,113.25258405781256,5.5499146313754695,97
131,"b00111100001101011010000000100111001000111101110011000111000000111010111000000000",0,4037.005611717679,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",19,11,0,0,0.9918301236829626,256.6461169521498,78.96566731013523,3.5290988216798933,97
132,"b01001111100000001000100111110010001101111101111000001101000001111111010000001111",0,2855.8595125398488,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,14,0,0,0.9431607231379343,370.2347671590543,12.13841107883446,2.1593573058260214,97
133,"b01000101011000000100110101100000000110101110111000110000000001001010010011011110",0,5757.530058459157,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,1,0,0,0.753484628838939,169.72851281706303,292.11044346697594,5.820823190760494,97
134,"b00000100001000010100110101111000000110111111111000101110000111111111010011011110",0,4334.3623325260205,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,8,0,0,0.8351252577408211,415.09754874864433,253.59718860873036,1.5501197477917237,98
135,"b01111001000011010011000000011100011101110101000001010110001100000000001000100010",0,7916.752074427457,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.7541135743841886,398.272451982351,468.9335319748878,2.823575516473963,99
136,"b00000101000011000000011011010000101110111001110110001000000111100000000011000000",0,-253.54240483071297,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",26,12,0,0,1.4096812496983502,459.35542822093424,294.9440526788885,1.3155668107625904,100
137,"b01111001001011010001100000001100001100010101100000000110100100110000011000100010",0,7441.573311178783,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,0,0,0,0.7427516230849428,81.93220145488812,192.49984549729473,5.645910598471277,100
138,"b01000100001000001100010101101010001110000111111100110000000110001111100001011110",0,3464.448376640456,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,4,0,0,0.8244833404396941,503.6666764628821,100.16028471304105,2.377518544828345,101
139,"b10000000000000000001000000001100000000000000001000010100000000100000000000000000",0,1138.053799122009,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",36,2,0,0,0.9020186928696623,78.38115760602552,497.98878350732497,5.800785203972131,102
140,"b01111011001000010001000000011100011100110101100001010110001100000000010000100010",0,6189.64301416872,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7984575757831668,65.92182024896354,336.3276640644418,0.4164125328030387,102
141,"b01000100011000001100110000100010000110101110101000110000000101001110010001011110",0,7650.189096325391,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.713848678438491,405.3322729189957,394.2796532922666,5.86547974011418,103
142,"b00000000000110000000000000000011100000001110111001100000000000111011010000010110",0,271.54616761135037,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",27,7,0,0,0.7374303065224086,290.010202152293,347.6026754354981,2.5729606216172383,104
143,"b00000000000001100000000000000000000000000000000000000000000000000000000000100010",0,1223.9539568741493,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,0,0,1,0.7634480809499012,61.865365373881225,110.92868593372127,0.46915161699161956,104
144,"b01111011001011110011000000001100111100011101100001010110101100100000011010100010",0,6827.618974527264,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",7,2,0,0,0.8001025383628482,445.5560734769589,383.85450349326675,3.6586402476919977,104
145,"b01000100001000001100100101101010000110101111111000010000000111000111010000011110",0,7761.286769713864,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.7467695966747253,315.2783589494877,166.03413044796807,4.045975383021547,105
146,"b01000100011000000100110001111010000110000110011000010000000111001010000011011110",0,6367.444094973019,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.7723436008474068,272.14280260745176,296.1733666058928,2.9504087267735244,106
147,"b00101010001000110010100000001100001101110001100001000110101000100000000100100010",0,8080.717210798761,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,0,0,0,0.8099212737961847,414.16694478368254,482.52415060311694,5.538615326752375,107
148,"b01000100001000001000110101101010000110001110111100110000000001001111010011010100",0,8544.967888235347,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,1,0,0,0.7390785660379283,250.32083264175174,395.58029836158465,1.298623571814224,108
149,"b00111001001011101001000001101100011100111101111010011100100100011000101010100010",0,567.7564395816055,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,10,0,0,0.8472562651918782,454.45724313332744,8.33947947963494,0.6033327432649102,109
150,"b00000000000100000110111010110000000011010000001100011000000001000100100001101110",0,3130.4008228165053,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",28,10,0,0,0.7616137902520116,400.3584686413381,173.69092453485632,3.262745431041274,109
151,"b00000100001000001000100101101000000010101110110000110000000111001111010001011110",0,7668.046889598312,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7184120635883826,24.295319052694513,347.98989067489293,2.9827402742576776,109
152,"b00000000000000000000100000000001101001100000000110000011010000001111001111001100",0,1025.8900476999397,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,11,1,0,0.7748230000137544,472.31292452755736,362.6164215150979,4.625620946313601,110
153,"b01000100001000001000110101100010000110101010111000110000000011001111000011011110",0,6161.635086802827,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,0,0,0,0.7104434364151057,380.71486684126245,263.10574604424653,3.037798769231382,110
154,"b01000100011000011100100101101010000110101110001000100000000011000011010001010110",0,8022.114378367099,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.7660945329725235,281.4688245194428,349.8830032992735,2.0334956986533856,111
155,"b00100000000110100100110111101011000010001111100000100100000010000000000000000000",0,408.8200675276015,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",26,7,0,-1,0.7852243385362992,488.6522542912448,3.109035193605535,2.8119018534893594,112
156,"b00000100001000000100110101111010000110101111111000110000000101001111010001011110",0,7499.888270842706,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,2,0,0,0.7837482824251775,311.9773705271884,103.94329841415126,4.437647581475671,112
157,"b00000000100100000000110000000000000000000000000011000000000000000000000100010001",0,-754.8938273546311,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,5,0,0,0.7283212319251994,59.63864319189421,242.57219585473987,4.322791358107622,113
158,"b01000000001000100000000101111010000101100000000000000000000000000000000000000000",0,617.6257126819114,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,2,-1,0,0.7191320130289238,226.75503732816054,466.1700237309567,5.539687196840257,113
159,"b01100011000011010001000000001100011000110101100000000110100100110000011000000010",0,8615.398312702582,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,0,0,0,0.7346724543585436,25.183591089307665,279.36960921329614,5.955372313364249,113
160,"b10000000000000000000000000000000001000000111100000000110000100001100000000000000",0,415.94212722985446,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,3,-1,0,0.7855990986886744,419.53124324868173,137.83372355851765,6.628241496625666,114
161,"b01111011000001010001000000001000010101100100100001010110100000100000011000100010",0,7931.277129255845,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,0,0,0,0.7436647345279316,305.9305357755205,241.51775019155855,2.1114607518558426,114
162,"b01000000001000001100110001101010000011101011111000110000000011000111010011011110",0,7369.3561021633695,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,2,0,0,0.7723544863685514,32.98999263223752,109.41293409776318,3.314352896434363,115
163,"b01000000001000000001001111110100010111100000000000000010000000000000000000000000",0,123.43768581541849,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,8,-1,0,0.7224718163848881,146.2590048649737,443.9070114771642,3.245064064950358,116
164,"b00000000000011001100110010110010000100000000000000010000010000001101000110100100",0,2184.9324877328886,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",28,6,0,0,1.0784988291258872,486.70401166647594,440.7654989535828,3.9848714034590613,116
165,"b01000100001000001100010101101010000110100110111000110000000001001110010000011110",0,6085.239956179514,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7214139545058651,114.2496247644015,222.36184999147648,0.9765987156547786,116
166,"b01000100001000000100110101101010000010101110110000110000000111001010010011011110",0,8376.905275344447,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,0,0,0,0.7293781464778771,140.08693111734217,132.5713831116256,2.9941102945975975,117
167,"b01000110011000001100110100101010000110101110111100110000010011001000010010011110",0,1839.8951359224232,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,3,0,0,0.7653649598255375,149.36566331781492,292.7575189438334,4.957241096473037,118
168,"b01001011001001000010000000001100011101110001100011000110101100110000011100100010",0,7940.147142575338,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,1,0,0,0.7428994493039306,477.67752862790275,268.00322032412913,1.2386584753003942,119
169,"b00000100000000000001100000101100100100000000000001000000000100101000101010111110",0,1988.3355197832007,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",30,8,0,0,0.994857745351319,185.6539061541275,140.92737994793234,5.675401301664936,120
170,"b10000000011100001100110001101011101100111110110000110010000100111110010001011100",0,4583.594214907678,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,8,0,0,0.7670724526852105,118.34947299499022,331.33340105096477,1.838236955253385,120
171,"b01000000010000010100010101100010000110101110001000110000000011001011010001001110",0,7903.638143189071,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,1,0,0,0.7310785370046947,329.1470163528559,247.40187999061993,4.657595067055326,120
172,"b00000000000000000000000000000000000000000000000000110000000001000000000000001100",0,898.4591852973814,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,0,1,-1,0.7433758830597145,452.2218157562886,393.3393493247243,2.956568632219512,121
173,"b01000100000100001110011100111011111111111111111100110111100111110110011000000100",0,34.792017551806964,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,18,0,0,0.8716031506468843,477.02950674753254,463.10411426959985,2.476998251301275,121
174,"b11111010001011100001000000001100001100101101100001010010001000110000011100100010",0,6931.057152612188,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,1,0,0,0.7876219330465488,53.723483416791176,442.21419638109035,1.4967404503160555,121
175,"b01000011000000011010110001101000001110000110100001010001110001101111100001100000",0,2647.6365906095516,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",23,12,0,0,0.7465575457719871,298.6737268229882,279.71083320301017,0.7145284861596888,122
176,"b00000100010000000100011101101010100110001100101000110000000100001010000011011110",0,6265.252734306147,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,2,0,0,0.7199822238649223,179.8094758570431,488.9889541201399,1.9497813172117548,122
177,"b01000000011000001100110101101010000110101111110000000000000111000011010011010110",0,7959.470460628627,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,1,0,0,0.7380999697688602,163.66719116792876,161.67807717857283,1.0706243762393821,123
178,"b01111010001010010010100000001100011101010101100001010110101100100000001000100010",0,7971.636359971986,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7907021423372932,18.11050954291491,495.2234466350329,0.4143793955021846,124
179,"b00000000001000000100010101100010000100101110110000110000000111000011010011001100",0,6633.339087672437,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,0,1,0,0.7075805488416271,44.584601476768235,376.97366113163395,5.242746010555474,125
180,"b00011011000011111001111111001000111101010001110001110110101101111000000011000010",0,3768.4675816650874,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,13,0,0,0.8856971764825592,441.861896796464,200.56813503593358,3.6491321738605897,126
181,"b01000000001000100000110101000010000010101110111000010000000101001111000011011010",0,7376.28207584855,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,0,0,0,0.7649116839976701,230.37821260521113,499.8887139128019,0.6877550439279949,126
182,"b00000100000000001100100101101010000110011110011000010000000111000011000011001100",0,7106.045597777489,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,0,0,0,0.787406909732576,357.0697563741412,59.43277257846612,2.1386616903817997,127
183,"b01111011001011111011000101001100011101110001110000010100101100010000010100100000",0,7543.858793226066,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,4,0,0,0.7433675845845604,129.72466223351134,17.416371320668294,1.0997972376549427,128
184,"b00000001000000000000000000000000000000000000000000001100000000110000000000000000",0,858.8922958815303,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,1,0,0,0.788501067808195,169.28706430913076,160.57884514041064,2.1591130091799497,129
185,"b00000000000000000000101110111000010110110000000000000000000000000000000000000000",0,401.70576022948404,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,4,-1,0,1.034180580896435,376.7391619522606,355.11949842535137,4.965704423438385,129
186,"b01000100001000001100110001100000000010001010111000110000000111001011000011010010",0,7408.771161301642,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,0,0,0,0.7220111670922948,193.06794407596777,331.19934024998855,4.844797846502426,129
187,"b01110011000000000011000000001100011001100101000001010110000100110000011000100010",0,7940.576957910791,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,0,0,0,0.6904213104116221,84.56090673082633,245.82910123638783,4.459182579270557,130
188,"b01000000101000001100110111111010000100101110111000110000000111101000010011011110",0,7755.845154878195,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,3,0,0,0.7911875434470006,257.7239540476334,91.78220547134009,4.2477249631165535,131
189,"b01100110001100001110110001111000000111110111111100111001010001101101100011111111",0,2766.3912765785053,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,15,0,0,0.845386789143697,272.9205134617436,45.27494018880453,3.3012293015323766,132
190,"b01000100011000001100110001101010000110101100111000110000110000001110010010001110",0,8034.367218410961,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,2,0,0,0.8361808957644365,461.98654667866816,300.4937265372125,1.8093472941608422,132
191,"b10000101110011110000000110101101011000010011000001111010000000001000000000000000",0,536.9121632334682,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",28,12,-1,0,0.7972871451259609,23.6425000975595,246.68869660696595,0.3854446321034283,133
192,"b01000111011000001100100100101010000110001010111000110000000001001000010010011100",0,6573.348741551649,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,2,0,0,0.7322755140063687,153.101817561365,51.4228747292739,6.076189854884046,133
193,"b00100000000001101000000000000000000000010000000100000000001100000000110000100000",0,451.3225817547141,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,3,0,1,0.7052729068927641,265.86473029000416,136.5154665862622,6.05078380813554,134
194,"b00000100011000001100110101101010001110001110111001110000000111101111100011011110",0,6791.928614797494,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",7,4,0,0,0.7788146581801142,323.6168021866526,35.596502989137214,2.4109221791095425,134
195,"b01000000001001001100100101101010001110101111111000110000000111001111000001011110",0,8136.174745096717,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,2,0,0,0.7719812403657855,323.0429917094612,85.55078272867429,3.190603935067789,135
196,"b01000100101001001100110111100000000110101100111000110000000110001011010011011110",0,8985.145057464972,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,1,0,0,0.7539891952062754,261.76224892817163,497.85284366576997,0.8604360695869415,136
197,"b00000100101001000100110100001010000000111010101000110000000010001011100010011010",0,6789.913145199776,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,1,0,0,0.7118563240624665,205.0635607025986,215.96528191285344,-0.07915032061978353,137
198,"b00000000000000000100000000000000001000000000000000000001100001000010000000000000",0,333.63169664927545,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",39,3,1,1,0.922347559925447,88.14823796240898,132.2330570248234,0.4327410591588199,138
199,"b11110000011110100000000001100010001011100011000101110000000001000000010001000010",0,299.5749285360197,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",26,10,0,0,1.3711835446108458,182.2209664905901,239.51547567994265,5.584639318967842,138
200,"b01111110000001110011000000001000011101110111100001011110101111100000000000000010",0,5648.3050197515095,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,5,0,0,0.8956310142024655,415.01661942763224,259.48132762654825,5.60113899244185,138
201,"b00110110000000001000000000100010110000101011000111111011110011000110010001011010",0,1062.6218515454445,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",24,14,0,0,1.1239192910425726,198.06262586104538,342.0950064592594,0.6946148358731512,139
202,"b01100000001011000000000000000000010000000000100000000011000000000011010000000000",0,1795.3103559987082,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,2,0,0,0.8188041961301641,195.34115514773742,489.530711932882,4.653701124997172,139
203,"b01111011001011110011100000001100111001110101100001010110001100110000011010100010",0,7920.056851792799,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",6,2,0,0,0.7727337520159385,211.89422130270717,88.34123049374118,4.613474439314539,139
204,"b01000100001000001100100101111010000100001110111000110110000111011111000001011110",0,7595.415787896558,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,4,0,0,0.7567854338138591,299.7247558500824,417.504027966031,3.6874437027905436,140
205,"b01110011000010011010100000001100010101110111100000010100101100100000011000100000",0,7489.694243353338,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,2,0,0,0.7055355114517468,21.861390222566904,288.331335497128,1.4838499289305689,141
206,"b01000100001000011100010101101000000110000110111000010000000111001010010001011010",0,7190.323698859935,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7048089246935971,169.8659847673884,259.5472098902652,1.3912212321414033,142
207,"b00110011000001100011100000001100010001110111000010000010101100110000010000000010",0,786.8461990528505,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,2,0,0,0.7721387381281647,309.0332479484869,68.66856595816759,1.5978789625158174,143
208,"b00000100101100000000010100101010000110101111111000110010000110001001100001011110",0,6739.53815722369,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,4,0,0,0.7910177194903277,272.83020868943265,153.36883571193798,4.4541018802203585,144
209,"b01101111001001110010000000001100111101110111100001011100101100010000010000100010",0,6151.910163657984,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,4,0,0,0.9317091595784582,62.243428227900466,399.0545621731223,4.014523694760296,145
210,"b01000000001000000100110101001000000110101110110000110000000111001110010001011110",0,4590.2929083479685,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7956357000148991,403.9972286665865,315.4284199225759,0.391351948701093,146
211,"b00100010000011010011100001001100111111101100000001011010101100111000011001000000",0,3182.5093808910306,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,6,0,0,0.8143844658453463,440.2694930637584,386.6271175104029,6.231286413638138,147
212,"b01000000001000001100100101100010000100101110110000110000000111001111110011011110",0,7814.169769790682,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.7018624572506222,319.53972231024613,280.87462692960685,0.63591392483562,147
213,"b11110110000111111010101000001010001101010000100001010010100100111000000101100010",0,3303.8474673001756,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,8,0,0,1.0230278086830715,342.72755442660434,33.97224729647005,5.171523566796928,148
214,"b11000001010000000000000000000000100000000010000000000001100000000000000000100000",0,-351.7047007149175,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,5,0,0,0.7059822463589092,163.39153541209916,429.6968742290906,4.06282222240546,148
215,"b00100000000100010000000011000000000000010000100001000100001100000000010000000000",0,626.4085942365072,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",33,3,0,1,0.7768957254012507,325.93635493607957,457.4581513006037,3.1105385103608887,148
216,"b01000100011000001110110101101011001110101111111000110010110110001011100011010110",0,6142.1066707666705,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,8,0,0,0.8045713629183412,393.8476006778163,27.290487936855335,5.963553778117372,148
217,"b01011011000010000011000100001000011100110101100001000110101100110000110000100110",0,4559.832946044004,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,3,0,0,0.7213937845527144,168.61689733582494,59.07071945903457,4.553559000491334,149
218,"b00000010000000000110110000110001110010010010011000011000000001000101000001100101",0,1016.3134871746549,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",27,9,0,0,0.9664142782744417,59.7633406190165,371.0823674856049,6.500789147052171,150
219,"b01000100011100001100110101100010000110100110111000110000000110101101100011011010",0,7175.141680891917,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,3,0,0,0.7317716957495993,156.18878309536953,80.06255994272223,0.17633927308062256,150
220,"b01000100001000001100110100101010000110011110111000100000010111001001000011111110",0,3789.1363085012063,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,2,0,0,0.8070032322868331,38.50439573377489,220.24436420206996,0.6450287665727565,151
221,"b01111111001011011010000101000100011111010101100011010111111100111100001000100010",0,5050.588024374365,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,9,0,0,0.8192515389574694,389.08201596136405,3.5420047991323247,1.1273617560183586,152
222,"b01111001000000010011100000001000011101110101100001010110101100110000010000100010",0,8201.07177409188,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7240832847380361,267.67389228543124,474.21816874977594,5.102520002089878,153
223,"b01111011001000010010100000001100001101010101000000010110101100110000011000100010",0,7481.2460436509,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7293516477895611,126.60982474757627,210.3722672488097,0.7430521952038088,154
224,"b01011000000011000011000000001000000000001101100000010110100000111111111001000010",0,2060.708732217788,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",19,4,0,0,0.9553587325555264,210.63477260776673,233.62250948257284,1.0114967305348097,155
225,"b01000100111000000100110001001000000110101110111000110000010101001111110011011110",0,8070.345262506805,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,2,0,0,0.730219358577652,11.806767964502635,274.79189082954434,0.9189677623110832,155
226,"b01000100011000000100110100101010001100100110011000110000000001001011010011001100",0,8959.959217289814,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.6872846291962803,235.80085479470227,263.86260006236284,0.11392509924392565,156
227,"b00101010001011110011100000001100011101110001100001010110101000110010011000100000",0,8249.529815810933,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,0,0,0,0.7746771435806371,435.45472398097684,287.5338882443382,5.078664597734279,157
228,"b01000110001000001100110101111010000110101110111000100001000011001000010011011110",0,3157.6593935709775,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,3,0,0,0.7718880172073832,391.2993228245409,79.07961458486628,5.282608139105184,158
229,"b01000100011000011100110001101000000010110110111000010000000111001001010011010000",0,6854.580625830197,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.7518301789127024,410.37314171572734,221.74616283180424,2.5820985005977466,159
230,"b01000100010000001100110101111010000110101110011000110000000101000011010010011110",0,7781.755719387286,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.7174652377217898,120.38225306949737,120.98880058805794,3.235431034456778,160
231,"b01110010000111110011100000001000011001100101000001000110001100110010001000100010",0,7346.386697692844,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.6765736735727751,373.021636641285,318.5687941648433,3.5331134145709666,161
232,"b01000100010000000000100101101000000100101110010000110000000111001101010011011110",0,6117.583129134065,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,0,0,0,0.7047727769000067,350.6202195874618,392.335412411258,2.618423423439891,162
234,"b01000000001000001100110001101010000110101110111000110001100011001111000011001110",0,8015.091015972467,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,2,0,0,0.7629163993804128,449.7719231477579,298.31800767351655,1.7648807070926567,163
235,"b01000100001000000100110101100010000000101110011000000100000111000110010011011110",0,7417.379294348337,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.774566692997693,237.0138290961825,26.248981212434316,3.5379366710539673,164
236,"b01111011001011010011000000001100010101100101100001010110101100110000011010100010",0,6173.244967062885,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,1,0,0,0.7060534364345888,274.73566244558094,354.5583457977287,2.9762560023672284,165
237,"b01000100001000000100110101001010000100111111011000111000000110001111010011111110",0,7540.303143961688,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,3,0,0,0.807824330801803,141.3499333907427,76.22862509939368,1.8139778860492344,166
238,"b00000000000000000000100000000000000000000100000000010000000000000000000000000010",0,1267.1457388666904,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,0,1,0,0.7466903794025156,474.76075763811383,357.5631097063337,2.424497001723981,167
239,"b01110011001010010010000000000000001001111101100001000110001000110000010000100010",0,4742.215808148976,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,0,0,0,0.7051379838202544,271.61994891087807,352.54616883511414,3.0888381612262292,167
