"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
216,"b10001000001001101101001000111001101011100011011101101101010000010000010010100000",0,7729.128297365972,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.750394987813783,413.18282984239823,369.09389802575123,5.298694525431509,141
217,"b00000001001100011000011001100111111110000100110110011100010011110111000000010001",0,7087.253418129689,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,6,0,0,0.7917226138622594,10.441084110491397,64.47125771320324,-0.02570086263223491,142
218,"b00000000001011001110001010100001101110100101011111010101011000110000010010100000",0,5948.985224725908,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,5,0,0,0.7709968172645804,86.22149302569596,103.70896134643475,2.0107076077105663,143
219,"b00000100001000001000011000001111111001000101010000010100010011110011000000010001",0,8695.642668153612,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,1,0,0,0.7656089702713728,326.80029457213124,394.0211650054615,5.473175503569335,144
220,"b10001000001011100111000000101001101010000011111001110111011000010000000010100000",0,7008.794086496474,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.7587158160884048,257.5674719417472,400.4482538679736,1.0883037681787606,145
221,"b00000000000011001110001000101000101010000001011101100101011000011000110010100000",0,5496.698499545528,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,1,0,0,0.7559593253783897,155.8553724833772,413.4751324366603,4.242129362610408,146
222,"b00000101000000011000110011101101111011000011011100010101010001110001001100000101",0,5912.048105659363,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,9,0,0,0.8059885491446606,53.326160586600295,172.35428438724097,2.75469152165933,147
223,"b00000100001000010011011010101111011011000111010110010101010011110100000000010000",0,4143.065293555243,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,5,0,0,0.7847924577475194,376.5452647981391,224.02874578221426,5.337413114263871,147
224,"b00000101001000010000011011101010111011000100011110010100010001010010000000010001",0,8067.557140742803,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,2,0,0,0.732929143624051,23.744040261869355,274.4481679983975,6.250757580460943,148
225,"b00000001001000011000010011100110111011000111000110010100010011110010010000000001",0,7317.193345278889,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,2,0,0,0.7431797817675448,124.402188939585,68.41281099717501,4.954391975233452,149
226,"b00000101001000010000011010101111111001000111111110010110000011100011000000011001",0,7268.246043531162,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,6,0,0,0.7583875722055347,298.31763769159596,139.784131113716,0.6801702815047403,150
227,"b10000000001010001110001001101011011001100011111111001111111000111100110010100000",0,4451.030726380097,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,12,0,0,0.737126699477952,312.5999508554285,152.1323835723328,3.3358012800667973,151
228,"b00000101001000011000011000100111111111000111111110001100011011111111000000010001",0,6724.027422160441,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,8,0,0,0.8128267097271656,454.07712440743137,433.89339305427745,4.363665235453432,151
229,"b00000001001000011000011011101100111010000111110110011110000001010010000000010001",0,7437.357541967653,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,5,0,0,0.7408828954098278,435.82423037461894,422.82445823309854,0.3806360907625081,152
230,"b10001000001011001110001000101001101010100001010111100101011000001000010010100000",0,8444.457108233191,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.7896577037507658,256.83366269596075,501.1205081890753,6.113259832364953,153
231,"b00000101001000011000011010100110111010000001010110010100010011110011010000000001",0,9023.50384183149,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,0,0,0,0.7410727995938083,25.48555568291269,248.09968705533757,1.170219563442667,154
232,"b00000001100110011000011011000101111111000111111110111100011010110011010000010001",0,4641.870812658253,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,12,0,0,0.8181566400496825,396.97800181497803,34.29753596684957,5.324404331420551,155
233,"b11000100001001110000000000111101100010100011001000101101110100011001100000000001",0,4267.921729270768,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,11,0,0,0.7908286777281196,220.1739408113823,437.8258994997638,0.04785375932473966,155
234,"b00000101001000001000011010001111111011100111100110011100110011110011000000010001",0,7675.239079489616,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,6,0,0,0.7471109420199438,358.9477906989601,477.06775788263997,3.357293060925366,155
235,"b00001000001110101111011001101001111110000011111001111110011000011010010011100000",0,6780.6590017668395,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,9,0,0,0.7628906520809151,450.4105786040157,191.45174274247947,3.3763496260552808,156
236,"b00000100000000000000010010001110111010000100010110010100010011010111010000010001",0,8002.414845581648,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,0,0,0,0.7530027080309888,68.63542504247951,134.7232423613936,1.7519131860309893,157
237,"b00000100001000010000011010101111111010000101000010010110000011111111010000011000",0,6275.122302198162,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,4,0,0,0.7790801707801847,101.4695430385758,239.2786458769864,4.0335047880011246,158
238,"b00000101001000010000111010111110011111000101010100010100010011100001000000010001",0,7636.187715167381,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,3,0,0,0.7761239563277155,432.31515339931167,289.7992575482068,2.7561252315693547,159
239,"b11000000000011110000001000111101101010100000000010101101110100011001000111000000",0,5282.941742784847,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,11,0,0,0.8199296188981869,73.41381873572996,95.12528832301822,0.5522611748163753,160
240,"b01000011000001011100000111000101111001100011100111111010011000000111000000010001",0,2936.7862122329475,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,14,0,0,0.7508392221845543,182.6593305651827,474.90383244926375,3.3461112595943217,160
241,"b00000101001000011000001000100111111011000101010010010100010011110011010000010001",0,8786.566435967923,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,1,0,0,0.8015355800945966,201.267441990343,127.72885394341547,5.553813239425139,160
242,"b00000101001000000000011000100110100011000110000110010100010011110011010000000001",0,9289.158986646093,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,1,0,0,0.7497438492006487,261.572819312518,337.07557817242724,3.065966748424165,161
243,"b00000101001000011000011011100110111011000101011100010100010011110011010000010001",0,8024.394744629874,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,2,0,0,0.8164623770740155,382.0287376761544,179.73863484560638,2.6957157141957255,162
244,"b00000001101100010100011000100100010011000100000010010100010001000011010000010000",0,6089.495522777728,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,3,0,0,0.7646673401222177,180.0020117285589,227.7486285882585,5.926816143390167,163
245,"b00000100001100011000110010111110101011000111010010010000010011110011010000010001",0,8310.479458355188,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,4,0,0,0.7535764482693933,356.57735797972776,457.8651179558385,2.4582782279694246,163
246,"b00000101001000010000010011101110011111000101010100010000010010010001010000010001",0,7152.376770076995,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,2,0,0,0.7744661908082208,125.00233145526805,134.5897186819866,6.066004093455741,164
247,"b00000000000000000000100000000010000000100000011110000000111100000000000000000000",0,1719.0590454637536,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,5,0,0,0.6697998181723774,206.67540628598604,303.7251850458928,2.1555713591323413,165
248,"b00000101001000011100011010101011111011000101110010010100000001110101010000010001",0,8630.837688918518,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.7924365984627774,110.45279030981361,87.27906788276704,5.547910859780719,165
249,"b10000000000011001111011000001001100111100011011111111101010000000000000010000000",0,4751.20664562045,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,5,0,0,0.7994171682212684,482.59084768528226,161.339799646686,1.2489719010913705,166
250,"b11001000001011101111001000110001111011100011011111110101011000011000010010100000",0,7526.089048637403,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",2,5,0,0,0.7375778981505805,418.9953060082517,375.992606483034,3.522606084257459,167
251,"b00000011000100011000011110101111110111100101011110000101010000110000000000010001",0,7350.659847777377,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,8,0,0,0.8168588847072192,437.74032828237495,80.1831167864332,5.387538664583778,168
252,"b00010000001000011110010001011111010100000110111110101111011001110000100101000000",0,655.8933782812295,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,19,0,0,0.8294746199563401,448.3817805609986,100.61885583706648,1.6561474537379133,168
253,"b00000000000000000000000000000000000001000001010000000100000000000000000000010100",0,1208.0745742436538,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",31,1,1,-1,0.6923137634798947,485.37254295412595,292.5358657963859,1.8166729063499445,168
254,"b01100101000001000000001100011000110001010111100000001101000000011000110010100001",0,1458.9200990463744,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,13,0,1,0.8107504250070013,125.3289092596082,493.0954593240883,4.343374689171998,168
255,"b11101000000111100010000110100001001100001001001100101100001000110010101010010010",0,1002.5268399133213,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,13,0,-1,1.3499063374495013,178.20840155141278,402.44121939982256,5.841572849101883,168
256,"b00001000001011001100001000101001111000101011011001110101011000000000000000000000",0,6391.1798348732045,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,2,-1,0,0.7263969844642273,422.3135248252009,23.075640689370434,5.386864083575501,168
257,"b00001101001000011000011011111011111010000111000110011101010001110011010000010001",0,5985.800449787746,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,7,0,0,0.7715761250678732,501.9337898297991,365.2798383919852,2.8786615811654337,169
258,"b00000101001000010000111011101110111011000101000100010100010011110001010000010001",0,8446.96898616357,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,2,0,0,0.7711475620170067,473.8807421549407,363.89150495433523,1.5328444617848942,170
259,"b00000000000000000000010000000000000100000000001100000000010000000000000000000000",0,1969.4087746449338,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",33,2,0,0,0.7221332904741746,359.9690290927887,175.55432893435162,4.2164795961188055,171
260,"b00000000000000000001000000011100001011100011100000011100000001000000000000000000",0,2277.251515198007,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,6,-1,0,0.7412088516968263,313.01555057090985,49.68904203612815,6.029555246609165,171
261,"b00001101000000011000110011101101111011001101111110010100000001000010001110000001",0,5116.087053496622,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,10,0,0,0.7998856821350508,41.11825196697328,242.4992484671041,1.0003445358477108,171
262,"b10001000001011001111001000000000111110100111011100111111011000001000010000100000",0,7681.442483211164,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,5,0,0,0.7673927595047146,266.51193684360436,55.3773877524493,1.3765044208605803,171
263,"b00000101100000001000011011010110111011000111110110010110000011110011000000010001",0,7396.303525813016,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,6,0,0,0.7541036445053433,51.77399453831992,259.0415794503459,4.118103018872782,172
264,"b00001000001011001100011000111001100000000011011001111101011000111000010010100000",0,6926.564074139211,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,4,0,0,0.7677201764085132,174.5127392341985,180.1114010858933,2.3473135650451518,173
265,"b10001110000001000000001101111111100111111111110100111011110101111111000110000110",0,776.9097474558148,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,24,0,0,1.0824521415333714,506.8330961324216,341.9465960052032,3.3864772107724157,174
266,"b10000000001011000100001111001001101010110011011111110011110000111000000011000000",0,5108.032783242834,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,9,0,0,0.7999560752743358,491.3263450517197,147.57243590944995,1.7733900899316666,174
267,"b00001000000011001010001000101001001000000011001100110101011000011000010000100000",0,4859.90517186599,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,0,0,0,0.8386243150036656,10.487570341185359,346.5533929990419,4.698034044284471,174
268,"b00100001000000000000001000000000100000001000000000000000000001000000000011000111",0,-30.975635813369053,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",31,6,0,0,1.476715852191486,297.27841676311726,422.2607049824279,4.0053776873148905,175
269,"b00000101001000011000001010101110110011000100010110010100111001110011000000010001",0,4593.64105844374,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.7726948300963741,118.92077488810928,372.67596507366795,1.4794464616835126,175
270,"b00000101001000010000110011111101111011001011010110011100010011110001000000010001",0,5190.954177685943,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,7,0,0,0.8786613140608883,140.87427356983835,87.6132399114158,3.5383570318912656,176
271,"b00000101001000111000010000101100111111100111110110001100110011110010010000010001",0,6476.0178253130325,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,7,0,0,0.7550488063486334,361.9405917444103,5.029997204489509,3.3701896105796294,177
272,"b00000101001000000000001010101100111011000101110100010111010011110001000000010000",0,4135.110712814441,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,3,0,0,0.7791874490796794,414.7629330300671,434.2194550481808,4.757894820686568,178
273,"b00000101000000001010011011111110111011000101010110010000010011110011010000010000",0,7195.943973760059,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.7478036836494238,142.7226718474708,119.64247853898861,0.3538608557015621,179
274,"b00000101000000011000011011101110111111000101100100011100010011110000010100000000",0,4798.961536327723,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,5,0,0,0.7795791465630232,357.1540931628246,99.61457936521992,2.0008079174205298,180
275,"b00000101001000011000010010111110111011000111010110011100010011110111010000010001",0,7759.613313634134,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",2,3,0,0,0.7220571665412501,284.7509020714767,313.4343659218416,3.438811245800961,181
276,"b10001000001011001110011000101001111110101011111101110001000000011000000010100000",0,6064.624246830686,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,5,0,0,0.8403491218868174,315.0196009056191,463.433668586851,1.4237986377069407,182
277,"b00000101001000011000011011101110111011100111000110010100111001110110010000010001",0,7498.591707433496,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,5,0,0,0.8033961149807565,446.1717387280266,490.7296596071703,2.5383138667187115,183
278,"b00000000000000000001000000000000000010100001001000010000000000000000000000000000",0,1714.895957960292,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,0,0,0,0.717560298749307,337.6957098966403,77.7064333962995,5.252457007232285,184
279,"b00000101001000000000011010100111110011000101110110010110010000010111010000010001",0,7551.33207050097,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,3,0,0,0.7665106927576848,93.32706568606135,158.1421462028568,5.807112054332187,184
280,"b10001000001001100111001000101001001110110011111110111111011000010000010010000000",0,7160.397067246955,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,6,0,0,0.7701599513583498,223.6562066642961,233.81262722653872,3.890944203947186,185
281,"b10001000000001000000000101101101011110001011100000001011101000110011000101000010",0,2549.193640408658,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,15,0,0,0.7732256450967595,110.5487980052032,323.6246249135136,1.416764413138555,186
282,"b10001000000011001111000000101001101000101011001101110000000110011000010010000000",0,6287.488824186143,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,3,0,0,0.731327613778297,68.7767625776749,378.7557775614648,5.058633742245288,186
283,"b11001100001011100000001000111100101000100111111100111111111000011011000101000010",0,3144.140614339801,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,13,0,0,0.7779105907765033,394.4826365353586,455.71136453663655,0.4729389742297315,187
284,"b00001101001000011000111001111101111011000100011110011100010011110111010000000000",0,6392.878282714784,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,7,0,0,0.7539535657485448,30.65715995008551,413.07349789611936,3.8956778277878126,187
285,"b00000101001000011000011010101110011111000101011110010100010011110111010000010001",0,7742.924625930051,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",2,2,0,0,0.747292608352958,294.98504089613766,229.27064996200363,0.9761760508532276,188
286,"b10001000001001000111001010101001101010000011011101110101011000010000010010100000",0,9001.195267066456,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,1,0,0,0.7725179881025902,317.34113728795114,375.11750099907096,1.7080135424305283,189
287,"b10000000000000100000001100100000011010000001100000001100000000000000000000000000",0,1453.646407951418,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,4,-1,-1,0.6917038942579637,423.4870576906337,278.53331552149524,5.263412612791985,190
288,"b00000101000000011000010011101111111111101011011110000110011001010111010000010001",0,6518.205812826276,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,9,0,0,0.7921097839920183,458.80482507200105,96.27779349015334,2.505192352825699,190
289,"b00000111001000011000001000000110111111000111011110011100010011110011010000010000",0,6417.496050387599,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,5,0,0,0.767384788789322,123.17226642799976,277.4140838256326,3.9032953224189266,191
290,"b00000000000000000000000000000000000001000000110110000001011000000111000000010000",0,1797.0807283109314,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,3,1,1,0.7282534649283923,238.44328983013446,92.34401391900104,4.365898296651794,192
291,"b00000000000000000000001000000000010000000001000000000000000000000000000000000100",0,1206.934720458081,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",33,1,0,-1,0.7007108470401385,447.72084028200993,123.67816642531776,1.762335252153807,192
292,"b00000101001100011000011110110110110001100111010110010100010011111011000000010001",0,6718.033538396211,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,6,0,0,0.7051436921691956,78.7614913555784,486.8727021336445,3.777351633623553,192
293,"b00010000100011011110001001111000001101110111111110001001011111000000000000000000",0,2178.6564525896706,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,15,0,0,0.7823480741297066,196.0164060474749,46.22233183566913,2.6364661066264574,193
294,"b00000101001000011000011010101111111011000101110100010100010011110011000000010000",0,8420.545237188235,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,2,0,0,0.7830342908274212,106.19133645193452,41.66318476300837,5.34097771295845,193
295,"b00011000000011000000110001110011000001001110010100010110010011110110000000000100",0,2977.382091660742,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,11,0,-1,0.7910243416453107,178.75916144750434,118.24241925320334,6.274171223786707,194
296,"b10000000001111001110001000001001101010100011011100010101011000000000010010100000",0,9101.308172324398,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,1,0,0,0.7697195519904875,132.46299716747245,307.09315957534665,4.681849752832155,194
297,"b00000101001100011000011011100111111111100101111100011100110011110011000000010000",0,4973.389335346191,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,9,0,0,0.8268890654796625,495.5144222458836,331.83087973795847,0.8499605092901652,195
298,"b00000101001000011000011011111000111111000101101110011110000011110001000000010001",0,6628.287353047484,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,7,0,0,0.7751861191546666,464.5510947484318,465.01253694956296,3.9898416250091495,196
299,"b01001000000011111100011110111111111111110011011110001111111101111011100001000010",0,1572.5121476730656,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,23,0,0,0.8213385209148495,495.42269512403374,336.6917886227572,5.97608866540475,197
300,"b00000011000000010100000010110000011101100001100100010110001100111110010000010100",0,1111.5151711893857,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,11,0,1,0.9898022091181307,346.99012269966954,273.1435834496101,5.725474674998122,197
301,"b10001000000011000110001000101001101010100001011101110101010010011000010010100000",0,8459.318386464434,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.75499150823158,307.4975019589204,225.477753976225,1.8758433133857393,197
302,"b01000010100110001110011011010101011101010101011110111100011000010011000000010000",0,3314.2928236605817,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,16,0,0,0.7889959245724918,180.50063841887984,372.90460074550214,2.113659114656348,198
303,"b10001000001011101110001010101001100010100001011111110101011000011000000011100000",0,7193.527994921875,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,3,0,0,0.7935482384357203,14.697556398280527,327.0818865568659,1.9673750579047407,198
304,"b00001000001011000011011001100001101110110111010110110101010011010110010001000000",0,4931.604597499712,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,10,0,0,0.795598766653882,93.8949725607837,195.20727437029086,2.3976467183891943,199
305,"b00000100001000011000011010100110111011000101000010000100010011110011010000010000",0,4690.724847173791,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,0,0,0,0.7857133529098311,307.22865874877505,474.6313441017693,1.212781100457271,199
306,"b01000000100111011110011011111101101011100110110000111110010000010010010000010001",0,2786.817935775582,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,15,0,0,0.7968655301953966,446.3563769689029,48.762528677536736,6.106813912633662,200
307,"b00000101001000011000011011111110011011000101010110011110010001010111000000010001",0,6017.128993926167,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,4,0,0,0.7409703405044981,61.684276049017,501.1851024051137,0.6551331446508897,200
308,"b00000000001001001111011000111001111110100011111001000111000000011000000010000000",0,6439.017327232761,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,6,0,0,0.7622760143685078,21.231116223123735,92.72521892310691,4.585544236589067,201
309,"b00000100001000000000011010101000110011000101110110010000010001110001000000000001",0,6836.761484945692,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,1,0,0,0.7151679762281693,76.42375211815386,231.15173410448878,4.108252554783558,201
310,"b10001000001011001001001000101001101011100011011001110101011000010000010010100000",0,2926.291591402338,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,1,0,0,0.7407842016206768,398.21916255827875,285.1616477818643,0.8040691526849706,202
311,"b11001000000011001110001100101001111111100011110101110111111000011000010010100000",0,7150.443061324961,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,8,0,0,0.7032568670973202,60.428585599683984,279.76460666982723,3.621545550787033,203
312,"b10001000001011001011001100101001001010100001011101110101011000011000010000100000",0,7772.3387375278,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,1,0,0,0.7415868696672564,288.1254550561978,206.22014605013925,1.6550104465306867,204
313,"b10001000001010001111001001111001101110100111111111110111011000011000010010100000",0,5394.478567147772,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",3,7,0,0,0.8072030222295751,343.2856134546308,52.216562527345346,4.269410304870343,205
314,"b00001000001011101101001010101001111100100111111111111111011000111000010001100000",0,6752.584721995539,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,10,0,0,0.785770548483531,15.266843765164847,21.386510499927326,4.274248039239491,206
315,"b00000101001100011100011010100110111011000111011110010101000011110010010000010000",0,7583.7962659148725,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,5,0,0,0.7490051503124113,199.33654357623357,91.97344260371561,5.377491817780994,207
316,"b00000101001000011000010011110110111011000111111100010110010011100010000000000001",0,6724.139727888154,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,6,0,0,0.7343049141031166,221.8093561452661,23.564790052433697,0.3012693993564066,208
317,"b00000100001000011000011010101010111011000001100110010100000011100010000000010000",0,6389.369470962892,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,1,0,0,0.837539183070737,157.399316465851,411.70092254256855,1.5363902576961215,209
318,"b01000000100110011000101111110001011001010101010110111000001000010111000000010010",0,2216.664481734352,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,14,0,0,0.8106654159645283,28.964569296357375,421.93410604611256,1.7100939201554064,210
319,"b10001000000011011110001000111001001000100011001100100101011000011000010011100000",0,7410.182179939216,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,3,0,0,0.7729163265998497,454.3807469548603,411.0481441617154,6.229671220265941,210
320,"b00001000000001001001001000101001101000100001011101100111011000011000010010100000",0,7830.828910078,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,1,0,0,0.7496705829832929,14.476660532699785,233.6381439164974,5.256796223598553,211
321,"b00000000000000001000000000010001011010000001000101000000001000000000000000000000",0,5120.022201553624,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,2,1,1,0.816099158774498,194.93309104937822,462.743870825898,-0.3934953686302117,212
322,"b01000010100110001010011100110101111011000111110110111101011000010011000000010000",0,3990.232419489075,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,15,0,0,0.7681966478654496,309.6704576391813,49.8977710181905,5.338928521005441,212
323,"b01010100000001100110001100011000110011000011111111001111111000111000010010100001",0,2586.6655092843703,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,14,0,1,0.8108343603867841,63.56734226002783,62.20247935711018,5.067295506506227,212
324,"b00000111100100011000000010101101010111000001010110111100110000001110000000110011",0,3027.925729846519,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,11,0,0,0.9302407559963547,477.417617134581,82.83466687595825,2.923365968653993,212
325,"b00000100001000011000011010101111111010000101010100010100010001110101000000010001",0,8295.794140070571,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.75842470528177,486.21545067387575,443.70752614976453,5.1908907584062725,212
326,"b10001000001001001111000000111001100011000000001101111111011100011000010010100000",0,5857.970698773066,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,5,0,0,0.7683113365472245,410.96702554068077,224.04228439838357,0.14564131014566045,213
327,"b00010001000010001100001000101000100110100101011110111011111001111011000101000010",0,2714.1247261830886,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,14,0,0,0.808889633973746,386.4770441910911,377.85245406183105,2.676092285040956,214
328,"b00110000000011000001010110101001111000100111111111000111000100001110000000001000",0,2037.5283315999761,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,13,0,0,0.7523140076396055,160.13572962170898,243.46868541864137,0.08542115743726386,214
329,"b01010010000011010000101001100110010101000010111001000101001000110110010110111011",0,594.447342178243,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,18,0,0,1.4524354564864745,4.805656186126323,424.79724991434347,5.517907183047891,214
330,"b00001000001011001110001111111001111111100011111111111111111000111010110010110000",0,5715.0542677870035,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",3,15,0,0,0.8071949286428981,397.14078474955,87.94388750711505,3.6892274933586995,214
331,"b00000100001000011000001010101110010001000101010100010101110011110010010000010000",0,6074.017239564797,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,2,0,0,0.7972006922602374,245.71261319506482,234.98082315136216,5.5073831136943046,214
332,"b00000101001000011000011010111100100011000101011110010000010011100111010000000001",0,7493.204835314882,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.77604978228522,271.7354595480539,122.81399147494467,0.034703656745821945,215
333,"b10001000001011000111001000101001101010100011101101110101000000010000010010100000",0,6270.91272994867,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.8188791721973898,390.91948910797333,297.5230880629419,2.688055468163957,216
334,"b10001000001001001111001100111001111011100011011101111100011000011000000010100000",0,6832.1399208162975,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,5,0,0,0.7217225006130101,373.88821471553854,446.2651224125003,0.4967451782678497,217
335,"b00000000001011001111011000101001111111100001111110010111011000011000010010100000",0,7386.974166775039,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,7,0,0,0.7742006554852398,319.8798036801103,168.3104733575694,1.272735437127848,218
