node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
2,11110111011010101010001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101010001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011000011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011000011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011000011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011000011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001000100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001001100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001001100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001001100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001001100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001001100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001010000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001010100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001010100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011000010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011000010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011000010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011000010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100000000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100000000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100000000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000000000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000000000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000000001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000000011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000000011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100000010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100001010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100010000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100010010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100010010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100010010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011000010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010000001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
