"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
33,"b00100001101000010000000000000100000000001100000010001001100011110110001110000000",0,6127.175749114625,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,2,0,0,0.7866589377871249,85.50409804698505,80.08747059563552,1.872429429319818,4
34,"b00000000000000000001001110000000111000000000000000000000011000000000000000000000",0,794.8963457428738,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,5,-1,0,0.7677079330256344,253.14364593580794,475.22649000904323,2.4814969296477507,4
35,"b00011000000001100000001100000000010000000000000001000000000100000000000000000000",0,679.1800687237769,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,5,-1,0,0.8096338724607414,319.7203557934333,323.3821237781104,2.2709432844729975,4
36,"b00000000000000000000000000000000000010000000001000000001100000000110000001100000",0,1017.5990134658805,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,4,1,0,0.7182947153573285,276.0725990081351,452.55095669780223,5.523884676954999,4
37,"b00110000000001000000001111010101101000001000100000110010000100110001000001000100",0,2647.2452630309635,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,8,0,0,0.7690731382466722,85.47962328128244,161.5866712282114,6.113197235499895,4
38,"b00000000000000000000000000000010001100110000110110000000001001000000000000000000",0,2868.1792178742035,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",31,6,0,0,0.7787982168318436,59.69487005061529,38.968223267494636,3.630277416665854,4
39,"b00000000100001000000001001000001100100000100000000001000011000000000000001000000",0,1230.4468338536851,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",31,7,0,0,0.8365643215441364,362.723273064688,361.5475880866863,2.1986269156489735,4
40,"b00110000000011100000000011100000000011110000011111000000111100000000010000000000",0,1534.817743482483,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,13,-1,1,0.7722046909032492,299.39349637152947,482.9471883292494,5.450029153119768,4
41,"b00000001001000000000011110001000001000011100000100000011000011011100000011110001",0,5236.128307676574,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,5,0,0,0.7788254364476549,245.06282559972138,117.33735350716037,4.865313074981849,4
42,"b00011110000100011100000001111100000111110000011111001000001100000000000000000000",0,763.4792824417913,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,15,-1,1,0.7580005667260347,480.2939351619,52.50472361910296,4.346946746773316,4
43,"b00110000101000000110000000111100010000000000111110001111000011111000000111000000",0,5218.704948193905,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,8,0,0,0.7873508008283812,371.14951210693283,178.55606285912566,4.3239707327525885,4
44,"b01100001001000100100000110001100001000010000000110011011100011111110010111011101",0,6255.618976091055,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,5,0,0,0.7852047868225893,16.633102471861474,437.6565317758262,1.1507024685888596,4
45,"b00010011110001011011000111010000100000001001010000111001000010100000000110000000",0,2475.183771117247,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,3,0,0,0.7804145747258272,194.25047899937792,248.91306845106163,2.5112392033352173,5
46,"b00111100001110100111001101110011111000001111001101000000000000000000000000000000",0,144.6643332934465,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",23,15,-1,0,0.7584445123835398,401.5679115341575,19.69274971917661,1.549068141893481,6
47,"b00000001101000000101000010000100001000000100000110000001100011110010011110001101",0,5923.172704864772,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.794205814268706,374.8147958946521,123.955706193937,5.941670954798688,6
