"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
27,"b01011010100000000110000000100000101111000111011100001000111100010000110001000000",1,6573.966795524127,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,1,0.7847212491845668,316.8454446481322,289.6864140810938,3.530916033586095,8
28,"b00000000000000111000000101100011011100000000000000000000000000000000000000000000",3,3968.4814184456704,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,7,-1,-1,0.7434319040076465,318.0120746342315,130.4442491811033,6.396397567630785,0
29,"b00000000000000000000000000000000000110000001111000000000000010000000000000000000",3,4234.197208936697,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,0,-1,0.7039829067392257,342.0591177087423,90.30701569032425,2.285675143266089,0
30,"b00000000100000000010000100000100011110000100011100110001000000000000000000000000",0,1817.4892259947492,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,6,0,0,0.8648191994815221,50.17332784334818,118.28050150123298,2.45586365593487,1
31,"b00000000100000001100000000000011111111110011110100111110000000110100100000000110",3,2770.241830410282,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,19,0,0,0.822075071024349,43.23139605542897,501.32418052488146,1.3511747900647324,0
32,"b00000000000000110000001111000011011110000000110000010001100001000010010000000000",3,1915.11633953102,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,1,0,0.7463508957458319,61.00344965312067,499.4712187107831,4.662913851613432,0
33,"b00100001000010101000001000111111110110101111111010001110001000111000000001110000",1,2022.3834543904175,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,18,0,0,0.862345625603399,429.23959671469817,436.6516186055025,6.048956092916128,9
34,"b00000000000000000000000000000000000111010111011110001000000000001000000000000000",3,3263.505594152619,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,0,0,0.7377891586760312,141.6310467724263,72.3610608412013,4.795254853877507,0
35,"b00010000000001111100000000110000010110000011110000011111000011000100000000000000",3,8202.139267961194,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,15,0,-1,0.7435073916388084,320.02902823370283,50.787811556113276,0.2766753634334683,0
36,"b00000000000000100111000011000000001110000001111110000111110000001100000000000000",3,7601.812142400271,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,14,0,1,0.7384253844694085,499.36661521975014,421.0776315493291,1.6637588223414324,0
37,"b00101000010101100000010010000000001100000001010100000111010000011000100001000000",1,2959.4699114632303,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,10,0,0,0.845045465622029,176.5295537029176,401.10409049317525,5.308896219252031,9
38,"b00000000000000000000000000000000000100000000111110000111111000100000000000010000",3,6637.164561826576,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,11,1,1,0.7188311334142539,208.50668046822884,311.3577461430592,5.686846662454352,0
39,"b00001000000001000011000010111000001111000000101000000000000000000000000000000000",3,7428.325879301155,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,-1,1,0.7139960487692819,436.599436715933,303.38220029300487,3.888346612870375,0
40,"b00000000000000000000000000001000000000110000001010000001111000111000000000000000",3,9214.751423067682,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,1,1,0.7277101031679586,145.7045633123683,26.297131992503346,4.05631450075685,0
41,"b00010000001010010000001011000000011010000000000100000000101000000001100000000000",3,3008.357960430625,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,-1,0,0.7574506545685374,449.547468163668,353.5421071433296,5.005665784114996,0
42,"b01101000111100001001000001000000001100000011110110011011110001000110000000111000",3,2740.970858004828,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,20,0,0,0.882193729254384,468.8984822295717,208.9507726254519,3.8450548467927117,0
43,"b00000000000000000000000000010000000110000000000111001000101000100000000010000000",3,7790.035219597539,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,8,1,1,0.79921349429802,172.75180396811908,267.6200243705927,5.375698812800035,0
44,"b01000001000000001100111001100000001111011011111111000011111000111101101001100000",1,3128.8787033143253,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,16,0,0,1.0467714165989601,142.70503192393807,255.5607070199121,1.4302956011062933,9
45,"b01000110000110111000111111110110111111100001111110000111110100011011000000111000",1,1695.1846719304544,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,21,0,0,1.0909778114867776,408.4907871876194,12.910232456223872,4.527779632532523,9
46,"b00000000110000111000110000011001000001100010100110010110000001110000000000000000",1,3596.838075687625,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,8,-1,0,0.7544643590196675,218.10962053771368,405.9210468266801,6.069816601592786,9
47,"b00001100000000000010000000000001100000011111100000011110000100000000010000000000",3,1467.0057916250757,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,11,0,0,0.8613503407001429,277.983170553212,440.0566837781855,0.5314830218162284,0
48,"b00000000000000000000000000000000101001100011110001000000000011110000000000000000",1,2475.7252814886574,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,1,1,0,0.7820848615533782,379.88642689706637,138.164645168158,4.428963930377817,9
49,"b00000110010000011110111010011011110111100001111000000110000000000000000000000000",3,4361.842670608841,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,18,-1,0,0.8091526169790443,447.7367574430257,81.20415685541609,2.1588441103939178,0
50,"b00000000000001100001000101000000000100000011000000011010000001110001011000000000",3,5114.913141930166,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,9,0,0,0.7767672326986049,70.52117326764531,298.2054270725963,4.985301172645007,0
51,"b11001000000100110010000000000101101110000111111100001000110000110001110001000010",1,4585.1994952700425,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,7,0,0,0.7467789246000894,114.16830547821064,232.79157406544826,1.0413651747960153,9
52,"b01001110001000010000000000100000011111000111011100001000111100010000111001000000",1,10493.933876293027,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.7791074376655539,497.8594064433054,197.90070324406352,2.730582233654383,9
53,"b00000110000100001100110100010000101011100011100100000100000001110100010001110011",1,6385.216828474663,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.9419344234051484,234.91972087359258,210.91989328421252,5.6649215168226466,10
54,"b01000000111111000100001110111000110011000011100100011110000011111110010000100011",1,4802.508923701245,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,12,0,0,0.8225411695429896,500.64947017056744,171.0173199927927,3.8546877248194105,11
55,"b00000111011110001100111111010000101101000011110100100110000011111000010101110011",1,5664.455980196048,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",3,7,0,0,0.7947450012870603,288.6130723644512,80.18322120781247,4.4805954768371565,11
56,"b00000010100000011110000011100000101111000101110100000011111110110000111001000000",1,5158.407649160024,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,6,0,0,0.7688690834349182,294.84489855453097,10.187991685065027,0.2398465663086669,12
57,"b01001000000110000100001101100111110000001110000010110000100000000111010011000001",0,1833.438326363292,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,10,0,0,0.83673315095273,411.9791019613795,335.84942418447935,5.005609082555221,1
58,"b00001000001011100011100100000100010101010000001010000011011000000010110000011000",0,5433.206663599856,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,1,0,0,0.8270802118590198,99.05933158605703,189.85936298380918,2.316580078254006,1
59,"b00000000000000000000000011111000111111100111010000010000111110000000110000000000",1,4285.0533852719855,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,8,0,0,0.7670525884983309,161.4993533876594,151.9094451364466,1.6113749458264128,13
60,"b00010000101001000100000010001100001000010100000100001011100101111000010110000101",2,4127.093366859497,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,0.795290110950739,503.4827892656293,390.8091267298359,6.127918554157668,0
61,"b00010000000000100000000001000000000100000100011000000000100000000000001000001000",3,4388.163609210387,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,-1,0.7687320673937416,139.1807594576893,273.4083670538825,4.655011602609702,0
62,"b00000000001000000000110001100000111110110011111100001111110001111000000111100011",1,2573.036460111074,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,12,1,0,0.7928807112109085,434.0125232969877,48.92015521247775,2.8741540229705578,13
63,"b00000000000000011000000000110011101011100111000000000000000010110000000101110011",1,5824.843774451031,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,5,1,0,0.7290443611820279,113.75671069222207,129.0011730081402,5.685190683659966,13
64,"b01000010000000111000011001100010011000110001000001000010100000001110001001100000",3,3861.221221284165,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,17,0,0,1.0945706191419653,289.519758005135,337.1830162303179,4.603334326802939,0
65,"b01000100001000011100000011101000101110110101111100000000111100110000110000100000",1,6762.892836453069,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,7,0,0,0.7534643121876585,259.36196765389525,231.09426608181406,1.414626741958806,13
66,"b11000000000011100100110111000011000000001100100000011110110000011111001100010000",3,3348.739460809612,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,22,0,-1,1.0275549180582002,44.49947352345756,397.10239623777136,0.8412603349530418,0
67,"b00000110011100001100011100010000101011100001110000000100000001110000010101110010",1,8814.370437347547,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.7329116448437655,200.12304635889637,230.35265153429714,3.42639151664366,13
68,"b00000000100000000010000000000000000001110000000110000001011001100000000010000000",0,4014.9957185746825,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,3,0,1,0.7283831808403506,297.7536881361488,18.31985568880706,2.440669255011625,2
69,"b00000000000000000000000001000000011100101111100000000000001000000000000000000000",0,2770.0430843963477,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,4,0,0,0.7233696510783086,459.82772648654856,486.4751345320589,2.7503077965528115,2
70,"b00000000000000000000000000000000000000000001101100000110110000000001000000000010",3,7838.392187456845,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,1,0,0.7349786752830437,386.316537235956,35.40794852258978,4.429511379893413,0
71,"b00000010000001110000000001000000011000000010010000101101011001000000100000000000",3,6631.63122123662,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,0,0,0.7403474975152987,294.64722556235523,420.4809877318479,4.810907839333199,0
72,"b00000000000000010000001000000000001100001100100000000011000000001000000000000000",3,6573.501656062224,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,-1,0.733099212834491,102.84765121520569,63.595666366961,4.101684752355463,0
73,"b00000000000100001100011111110000111111000011100000111100000000011000000000000100",1,3971.6653625009,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,9,0,-1,0.7549326979807962,420.8131771736724,48.616825538563305,2.4772194643305543,14
74,"b00000000001101000000111000000010110000101000101000000000000010000111000000010000",0,6006.630882440631,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,2,0,-1,0.7910726882079239,323.44849223586937,131.71082006442418,4.915077749522199,2
75,"b00011001100001111111000111111100111111110111111111011011111100100001100000000000",1,2562.5691657799366,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,20,-1,1,0.846113944580636,437.4434392574289,3.8142515122034517,4.1477578785461295,14
76,"b11001000001000001010000001100000101110000000000000001000011000110000101001100000",1,9093.014571625801,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,1,0,0,0.718526154113128,389.49117623103547,324.35476049972647,4.224108215703716,14
77,"b00000000000111100000000011101000000100110000000000000000000000000000000000000000",3,4972.9572238806695,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,7,-1,1,0.6887104014632941,135.2527987852881,265.7947362393663,2.064186399792196,0
78,"b00000010011100011001111100110000101111100001111100000101000011100000000101000000",1,3682.4598639069472,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,6,0,0,0.9763363966650471,449.52595252304883,32.773459011179575,3.6042287255810272,15
79,"b00100000010000100001000001001100001010110000001010001110100000101110010000000001",3,4245.099994184095,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,13,0,1,0.7482188148259643,176.91490500476166,434.9405280214977,3.0552846705855776,0
80,"b00000000000100000000100000000000010000000010001100000011110000001011000000000000",3,4079.9543574419813,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,11,1,0,0.7166281465154309,55.13033461922649,159.70759169026056,2.0835196879479776,0
81,"b11001100001000000011000000100000110111000001011100001110000010111000011000000000",1,7397.362676562182,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,6,0,0,0.9635447267501938,239.0463740468318,139.8997983827833,3.193210950875369,16
82,"b01100001100101100100000110100000100111101000001110000011001101001100000100000010",0,3434.6136357762616,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,16,0,0,0.9960380332891058,477.15127812048115,22.29879477498317,6.156978287106728,2
83,"b00000000000000000000011000000001100000000110101100110111110000000111000000000000",0,6606.954213734269,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,5,1,-1,0.7311442931550851,407.61964222968436,108.81311381044895,2.774766997230567,2
84,"b11001110101000111111000001100000101100000011010100011000011000110000110001100001",1,7981.411541610112,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,3,0,0,0.8895458716912331,319.6029445224688,497.4179183922176,3.896141664555042,16
85,"b00011100000101110000000111000000001100010001011101000000011000010000000000011000",0,3856.7743646051094,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,11,0,1,1.108829126932164,362.68259244284764,277.50555175285365,3.897360324856102,2
86,"b10001000101011100011100100000000010001110000001010000010100001000000010001000000",0,6177.814691716237,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,1,0,0,1.347916388813553,407.8810526703406,50.74006626458524,2.7365984831796784,2
87,"b00001000000110100001011100100000110000011111000001110000000100000011100000001000",0,1374.1394498229656,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,10,0,0,0.8646828187990949,416.99528212687517,481.9529643139713,2.3826695773803577,3
88,"b00000000000100000000111000000000100000000011110000000111110000000111100000011110",3,2603.319223135251,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,15,1,0,0.7663483873838864,482.6781985581253,411.97389836389027,4.806666600598328,0
89,"b00000000000110000000011000000001110000001111110110110111111111001001101000000100",0,3867.58657662264,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,14,0,0,1.0890118269531412,91.66163306023559,76.5025818690535,3.4879468964540346,3
90,"b00001000000101110000000100100000011010000001101100000000010000000001100000000000",3,4920.200216207223,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,13,0,0,0.7341871460995745,351.2352412260503,17.265103329906378,1.1918108384858037,0
91,"b01101100001111010000001011011100011100100101100110011111100001000110111000110010",0,3678.667241975972,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,21,0,0,0.9413220192147002,326.10704496999705,408.524794387598,3.277529883344889,3
92,"b00000000000000110000000011000000011110000001111100000011100000001100000000000000",3,5099.418851455619,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,0,0.7387070786060553,138.2560142088094,31.961512634658675,6.142479740345314,0
93,"b00000000001000100000000001000000000110000000000001000100001001101000001110000000",3,4339.566898449623,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,5,1,0,0.8481604330987679,398.3167542727849,43.056438935397125,0.8612799307877591,0
94,"b00000000000000000000000000000000011000001111100000110000000010000110000000000000",3,3210.847362451008,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,1,-1,0.6834295243220784,103.39904122504907,252.6473814880721,1.340437778079826,0
95,"b00000000101111110001011011111100100111100011100100011110000001111000001111100000",3,3545.6644183466947,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,26,0,0,0.7837865685847689,450.8685592004877,180.33358671732393,2.8716937341427364,0
96,"b00000110000001011000000110000000000000010000000000100000011111000000000100000100",3,1977.6649440939725,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,13,0,0,1.2795106656363324,230.79697261623267,501.4797599296613,1.0619940632975018,0
97,"b00000001101000000111000110001101000011000010111000111110100011110010000010000000",3,1475.2517844896538,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,21,0,0,0.798908494080281,66.91072732423585,416.870727776615,4.9053046712890325,0
98,"b00000011000000011111001011110001111111000110111100011001111001100000100010000000",1,3938.9911106386917,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,13,0,0,0.7869223378392406,181.25755238562652,461.84765232436075,4.270029550657428,17
99,"b01100000000010010000001100010000000110000000011000000001001100000001000100000000",3,1373.2212481211009,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,0,1,0.8371019046543997,14.384943653472048,209.10375484577747,5.586842740011885,0
100,"b00011110000011011011011011100100001110010000111010000011001100000000100000000000",3,4889.381021770127,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,20,-1,1,0.7922389779536728,81.99054227343481,137.35279336395578,1.8491976896184954,0
101,"b11000001000110000100000010110000011111100001110100011110000001011100110000110011",1,4120.933968843067,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,12,0,0,0.7723687893370768,40.53883266988491,119.45219378140789,4.629515985953979,17
102,"b01000010001100010000001011110000111110001011110000111111111110100101100000110001",1,2634.8315560638107,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,18,0,0,1.2803957224112592,5.104179950416411,370.1077761274013,0.854317704682553,17
103,"b10001100001000000100000000000000101000000001010100001000111100110010111001100000",1,8306.059369250597,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,1,0,0,0.8003757601637349,316.7020834817818,114.25002041007758,2.9642340979526143,17
104,"b11001100101000010111000000100000000110000111010101001000111100100000100000000000",1,8909.464284198453,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,1,0,0,0.7068036408956806,146.74502984093743,115.45759047158383,4.282591829628571,18
105,"b00011000000111110000000000000000001000100011100110001110010011111010001100001100",3,4369.876696736449,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,17,0,0,0.7910443368941888,271.1221924593849,380.45947764737764,3.9056484175633126,0
106,"b10000000001001111010000111001100101110000111111000011000010001000001000010000010",3,1711.7921530772273,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,20,0,0,0.8184796148370095,370.09116643491626,450.7061593520762,1.6449136210950184,0
107,"b00010000000000000000000110000000001100000011100110001000011000100000110110000001",3,3534.690695267438,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,14,0,1,0.8559819711017842,187.7336699698302,102.95766069992543,6.548953655780775,0
108,"b00000000100000000000000011110000110001010111000010000010000010011100001100110000",3,1235.2223758125865,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,16,0,0,0.8507324634769959,473.88468764479813,347.9422937983149,3.6730199978732223,0
109,"b00000000000000000000000000000000000000010000000111000001111000111100000000000000",3,4072.5265095480827,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,1,1,0.8162737727851054,424.27540497387844,382.2292303279572,5.636841525357786,0
110,"b01000001000100010100010000000011100000101100111110110000101101000010010000000000",0,4663.305806475952,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,9,0,0,0.7631988660706027,282.07224104025016,274.9265073597415,0.07276775141574714,3
111,"b00001000011001111111000111111000000000000000010000110001000011100000000010000000",2,3661.1775392697837,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,5,0,0,0.8477597884411717,460.32804666716476,96.39031857320632,2.894045481383828,1
112,"b01001100100000101111000000100000101110000111000100001000111100010000111001100000",1,7214.553756496883,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.7586691971079678,118.15633356282895,105.83279197056063,2.7927517273120577,19
113,"b00000001000110001110011000100001101100000000110000000010001001000100100110100000",0,3274.607397904695,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,13,0,-1,0.9820979437426053,416.63884492819636,365.0670553746131,5.690556921513387,3
114,"b01100110001011110110011010100000111110000111010100001000111000000000000000000000",1,4453.697113969292,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,7,-1,0,0.7468027102284309,417.2142222956279,409.3572166850984,2.1127088132969156,20
115,"b10001110101000111110000000100000101011000111010100001000111000010000111100000000",1,7538.35218957321,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,1,0,0,0.7533037014252522,374.32465237718907,298.2501333515387,1.217981672538742,20
116,"b11001110001000100110000000101000101011000011000100001000111100010000110100000000",1,6709.6477448834,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,2,0,0,0.8154963112814076,35.794936677260345,319.54787147970404,0.8166043680274337,21
117,"b00000000000000000000100000000001000100000101100100000011111000000011100000000010",3,3594.6271745283193,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,1,0,0.7627166281132527,443.8293931556105,262.26588053565575,0.24132047389972067,0
118,"b01001000001100111000111111000100111000000011001000000110100000001110000000000110",3,2945.313603778967,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,20,0,0,1.072557709709641,426.8661832080412,502.3894220042777,6.011480892621566,0
