"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
500,"b00000000000000001000000000000000001100000000011111000000111000000000100000000000",0,1073.6630052899418,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,3,0,1,0.7339145451219323,486.234500726064,229.96863906582198,3.2536199063654587,142
501,"b01000000001100110000000011101100100010000110011100011001010000100010100011000010",0,2367.047335159713,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,11,0,0,0.7910537451353967,324.4073657711138,118.2053823550867,2.519041360311545,142
502,"b00000000000000000000110000000001000110000000000110000111000011101110000000001000",0,2918.7491426388983,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,7,1,0,0.783724999098835,438.8123778311554,334.36884955572975,2.9453053008977026,142
503,"b00000010011100001101111100110000111111100011011100000100010000010000000000100000",0,2599.411478464066,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,6,0,0,0.8753181755010881,76.55330941402785,65.24550866089795,4.673146997995879,142
504,"b01001110101000001110000000100000101110000111010000001000111100110000111000100000",0,5208.563258831409,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.9459414389209957,55.78610137892877,179.34857338938812,5.262324830698846,142
505,"b01001100001000010101000010100000101111000010110100001010110010110000111001000000",0,4017.1818067430354,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,4,0,0,1.0710921280431667,500.4404386889308,405.65378031834643,4.097424712586759,143
506,"b11101100001100111011000000011000101110000111111100001101110000100010100011000010",0,3893.058585331919,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,11,0,0,0.8011089309046864,42.75287268990054,99.97544406501291,2.560190648266788,144
507,"b01000000000111110000010001110001101110000010011100000000110000000001000000000000",0,1835.7395715787939,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,9,-1,0,0.7416739279218645,346.5864498421921,261.2250998503242,1.461776420918017,144
508,"b01000000000000111000000001101100101010000001101101000000111000111000000001000000",0,2092.934420873721,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,7,0,0,0.7477553031530274,198.330994884603,413.86271885042026,0.16213359381465786,144
509,"b00000000000000000100000001100000001111101111111110010000010000000110000000000000",0,2487.7906129952903,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,9,0,0,0.7629064182736395,394.64278218378814,173.3272700675631,4.581047756530218,144
