"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
258,"b01000000000000000001100010000000111110000000110111100111111100010111100000001110",2,4286.715986880137,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",20,14,-1,0,1.086283035492957,320.10059365114245,472.13964255501133,5.193616721141545,2
259,"b00010001101000010100001001100000000001000101110100000111010000000000000000000000",4,3437.6865951475165,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,9,0,0,0.7009527167973979,128.6092753637262,288.43560142990407,2.582844714057778,12
260,"b00000000000000000011000001101100110101101100001100111111100000111000000000000000",5,4409.408948913182,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,14,1,0,0.7604693082414355,125.35114948125062,232.9425362477959,6.150908321177793,5
261,"b00100000100110000001100001001100010001110001111110000011110000000110000000011000",5,4986.896198639862,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,15,1,0,0.9609423251011627,490.2945380649684,107.56707753474832,2.4607227932291913,5
262,"b00011000000010010000000011111001011111000110001100101011011110101100000100010000",0,5948.579210933702,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",16,8,0,0,0.788789444804769,224.00325536818733,390.86699797712055,4.25874568255099,5
263,"b00000000000000000000001100000000101100000101110000000000000000000000000000000000",5,2574.393659353391,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,3,-1,0,0.7018205172868262,319.8077027177901,438.2190926230308,3.2185545733587144,5
264,"b00010000000001100001010011111111001101111101010111100101100001000100000111000000",1,3357.9078394569415,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",19,9,1,0,1.0272675460244467,347.3385471273612,422.1492687605404,2.160134712978431,3
265,"b00000000001000000000011100000000001010000000001100000000111000000100000000000000",4,4408.839951486611,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,4,0,0,0.740284099820096,500.88192013804235,419.7525606884346,4.505116559100427,12
266,"b00000000000111100000001011000001110110000110110110001011011010100011100100010000",0,3838.7887666698143,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",18,8,0,0,0.7724244190064204,160.72683380460717,179.52942617056317,3.2248327447274083,5
267,"b01000000000100000000011010000000100000000000101100000001111000000011000000000000",0,2226.1009354032867,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",29,4,0,0,0.7115482988591149,274.81868962058417,339.84719762762046,0.4247236038226483,5
268,"b00000000000000011000000001110000110111100101110000011111000001110000001100000000",4,4301.0989221334285,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,10,0,0,0.7333389851674057,382.7187166652969,263.9362585971306,5.9907638293196275,12
269,"b00000000001101001110111111000011111010010101101000010100110010000000100000000000",4,3379.864910159764,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,12,-1,0,0.7197859153441462,174.92769133041037,124.65817137861154,0.448547247501532,12
270,"b00000010000001110000000110100000011111100001001111111010000000011000110000000000",5,3736.896363831015,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,12,1,0,0.7565582297151247,9.02412004274007,46.33194980299272,2.8118985064557034,5
271,"b01111011000011100110101000001000011100100100100000010010101001111000001100100000",3,6786.190243206769,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,4,0,0,0.7253425236120518,140.13082763368217,384.1706702571129,5.223534523025218,1
272,"b00000000010000000001000011001100010111010011011100001010111000000001100000000000",5,3248.626253719847,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,13,1,0,0.7755510301926234,19.74739096791828,507.80712622162764,1.7325779901397742,5
273,"b00011000001000000011011110111100111111100001110010000101110011000101110010010000",1,5471.245082432487,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,4,0,0,0.878208751783138,448.75111442220225,320.0063421669449,5.019399585078741,3
274,"b00001110000000001100000001111001001111110001011001011110000010001001001000100000",4,1751.8269956578229,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,12,0,0,0.7829580023018284,400.5443083316728,145.85631700062316,5.0575812416107615,12
275,"b00000000000100011001011101101010011010000011011100001011111000000000000000000000",4,3140.137831635785,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,10,1,0,0.7496010677405305,477.2339567773762,447.3135089120418,1.8923724873086114,12
276,"b00000000000000000000000011010000000110100000111010000001001000001010000000000000",5,3546.727137436381,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,8,1,0,0.7258244729575092,96.13109169659903,138.81603406213014,5.41215238613869,5
277,"b00000000000000100111000000000000101111110001011111000110011100111100000000000000",4,3992.7755010563205,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,8,1,0,0.7198664109096065,101.70672553245213,471.4840841548198,0.9751191995012474,12
278,"b00000001000010000110001010000000000111100000111100010011000000100000010010000000",5,8578.491505702323,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,5,0,0,0.7270186411098682,162.25669509534094,277.1659852261883,0.5898810576493124,5
279,"b00000000000010000000000001000001001100000101100110001110000010000000000000000000",5,3769.9273298657467,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,-1,0,0.7506017205732672,379.8645002255125,308.1818314564379,4.6627802692554265,5
280,"b00000000000000000000000001110000001111100011100000111000110110000000000000000000",5,6896.60621542177,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,9,-1,0,0.7352923509048965,483.9431705619649,363.8765792214846,3.0667190283142993,5
281,"b00000000000000000000000011100001011111100000111110000011111010000000000000000000",5,7673.560502469323,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,11,1,0,0.7400213881312581,268.1975111558515,154.28213842424617,5.799259070889184,5
282,"b00000000110000001000000010110000000110000001000000111111000000010000000000000000",4,3010.8847146748726,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,7,0,0,0.7750888455570353,169.7456397828213,245.17878307338134,5.601958589194564,12
283,"b00000000010001000101100110111011101010000110110001100101110000000000100000000000",5,4843.263680700319,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,12,-1,0,0.7380884304047043,214.9954860160204,281.9682828618783,5.9374458075850445,5
284,"b00100001000111000110000011101001111101000011111110000010011011101001000100001000",5,4241.146104683678,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",8,10,0,0,0.7962571233924457,125.71712320132946,16.188854969829585,5.2709832013283915,5
285,"b01000110110000011100110111110110010110101111111000110000000011001111000010010110",3,5299.217232989471,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,7,0,0,0.7944479479980413,159.8793581475651,63.97495120228545,3.017540949236367,2
286,"b00000000010000000101000000001000111010000011111110001000111000000001110000000000",5,7349.327532630877,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,9,1,0,0.746370242243855,328.76837373129825,449.43111460070867,4.977359264907271,5
287,"b00000001000000000100000000110110000011001010011100001110110000100000000010000000",5,2804.1362920260494,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,11,1,0,0.7540443252022869,427.10984818242497,109.86746555410573,5.9347138882542465,5
288,"b00000000000000000100001000110001110011110100000100000010000000000000001100000000",5,4011.9062922295416,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,7,0,0,0.7499504112156081,18.685331213514193,490.09173625349297,4.085036881322024,5
289,"b00001000101110110000011010001001101010110001111001010101000001110011000000000100",4,3880.6135866087116,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,13,0,0,0.7733419437056959,71.71007607778537,313.5651150021191,5.447921014232737,12
290,"b00000001100100000110000000000000001110110010010001100111010111110000000010000001",5,7358.287758094258,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,10,1,0,0.7985449861777373,407.03904818660465,436.8359260115578,2.3145805822091727,5
291,"b00000001000111100000001110000000111100000011110000000011000000001110000000001000",5,5511.911773130226,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,8,0,0,0.7580142545575895,420.50001788824466,139.9401005330135,0.47636610829969805,5
292,"b10000000111111100111111100011011101101001110011100111010000110000110001000100000",2,4597.356310646328,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",15,18,-1,0,0.8216327070458599,184.3331338913601,222.4594179362293,2.1620236467799647,2
293,"b00000000010000001000100001000000001001000110100010001000000000000000000000000000",5,3994.2162952286394,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,2,0,0,0.6710148617617775,138.45269386359863,318.0958639409534,5.741862427373003,5
294,"b00010010000000011110001010001100111100000011110000001100000011100000000100000000",5,4002.832357822427,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,10,0,0,0.7549119600916722,423.22279679097176,471.55884984902013,0.47202567894202296,5
295,"b00000000000001100000001111000000110110000111110000001010000000000000000000000000",5,3388.727218498806,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,8,-1,0,0.7289771704541518,462.8459808510529,233.7423487775361,3.3502532309098574,5
296,"b00000000000011000000001100110000000111000000111100000111100000000000000000000000",4,3308.8570819201464,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,7,0,0,0.747429153570434,233.35871036030423,485.1182994263194,0.5798118448051539,12
297,"b00000001100000111110000011100000010100000110001100111011110001100110000000000000",5,2869.0711226976264,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,14,0,0,0.7663255220903359,26.22228380868705,130.7926253773924,3.615697062451815,5
298,"b00000000001101000000011000101000111111000001000110001011000011011100000000000000",4,6515.913382831976,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,6,0,0,0.7402653062479824,84.51490498572281,466.4090691477982,3.244567667072225,12
299,"b01000010100011011000000011010110000011000111111110000100110000000000010000000000",4,2856.4680124555734,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,10,1,0,0.7926952818900026,40.45446960282679,507.2476410853569,2.941912325968775,12
300,"b01000000000000100000000000000000000001110000000011000011011000000001000000000000",4,514.0427612440931,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,6,1,0,0.8612798910745423,495.0039238027874,88.30559337775067,3.191022577832986,12
301,"b00000000000000011100001101110000111011000100010100010101000000000000000000000000",4,7403.1010870659,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,5,0,0,0.7392244102433534,392.8999536190439,478.0931295247474,5.878285528044273,12
302,"b00000000000111100001011101010101101111100000111110101110000110011010000000000000",4,2252.2351700880663,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,14,-1,0,0.9042732390129647,123.72054635725543,245.96540069696186,1.3822259771684806,12
303,"b10001000001011101111001011101001101110100011011100111101010000011000000010100000",4,10799.911470380848,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,4,0,0,0.8024399651952728,120.89111344927521,77.414591623627,4.675940542330682,12
304,"b00000000010000011010000011001100000011000111001000001110000000100000000000000000",5,3909.8421790006005,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,8,1,0,0.7328265388953911,205.6767365708132,224.16508284387234,2.274836265917838,5
305,"b00000000000000000100101100011000111110000111000001101000101000000000000010000000",2,5877.032039162653,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,9,1,0,0.7802999134728649,490.9511108049391,392.724153223487,2.9046763580149912,2
306,"b01000000000101100000011110000000011111100000111100000000110000000011100000000000",5,5134.686713494664,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,10,0,0,0.7491573707754664,294.15836078739966,99.13367304040604,3.767357168792105,5
307,"b00000000000110000000011000000000001000000000000100000000011000000000000000000000",4,5837.926588174832,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,2,0,0,0.7327551209530574,175.36063279224044,20.738528517982203,1.150310559574592,13
308,"b00000001000000000111010011100010111011000111111010001111101000001000000000000000",4,3291.618314364586,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,13,0,0,0.7377851311803085,19.349151747838167,285.58381241066655,4.431940499938449,13
309,"b00010000000000010110000000000001000111100010110110000111000000110001111010000000",5,13079.896175318197,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",10,2,0,0,0.7436247027580618,312.5492270973365,68.0599797744973,3.2688343664371287,5
310,"b00000001000000111000001101000001110000000000001100110000010100101000000000000000",4,4271.44589934899,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,8,0,0,0.8540926432470864,451.6346955994495,156.8468364272277,2.197041478886121,13
311,"b00000000100000000000000000000000000011110001011110011111000000000000000000000000",5,2151.1678571342363,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,5,1,0,0.7917753052651502,182.0203278080228,399.46704944414944,5.651405277035623,6
312,"b00000001011110001100000011000000111101100111110000010010010011000100000100001000",5,5095.7236539542755,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",9,5,0,0,0.7407434635140709,413.0171279648374,226.32086059417253,3.21674965704792,6
313,"b00000011000000001100000000100001100110000110111001010100000001000000001000100000",4,3095.18391912523,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,7,1,0,0.7762940641569948,144.0686847580822,244.70371606815925,2.3851702334353213,13
314,"b00000000000000011100000001111100111001000001010011001110011000111011000000000000",4,3722.553478332312,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,8,1,0,0.764557681425224,20.295727759431312,318.61990056633573,2.685810104039045,13
315,"b00000000000000100000001000011100100110100010101000111101011001010101010000000000",4,3831.531458025629,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,8,0,0,0.6962912328477655,189.1105798112177,321.38915166990756,2.853992236823618,13
316,"b10001000101000110001011000010100111110001101111000101011011001101001000000011000",0,8937.685962164433,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",11,5,0,0,0.7571938392082154,52.00907419942049,60.132939100781684,1.6839137988213677,5
317,"b00001001000110010011001010000001111111010111110110111111011101110000011000011001",1,4109.544781641072,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",9,6,0,0,0.8038950891924957,381.0232346441764,48.215903652458564,1.9931730378222157,4
318,"b00000000000111000000011111000011111100000110101000000000000000100000100000000000",5,6106.319106128145,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,7,-1,0,0.7296216492927494,216.45627046288985,501.236667322573,0.8840784924375061,7
319,"b00000000000000100000000110100000001001100000110000000000000010000000000000000000",5,2344.3237998831796,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,1,0,0.7670247623810538,486.269516887485,316.857068588113,5.64761451996851,7
320,"b00001000001010100000011100111101100010100011110010110101011101001001000001100000",4,4521.205713913367,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,10,0,0,0.8063108598337753,225.35328797747263,53.73671656269651,3.504897312766212,13
321,"b00000000001110000111001110000011101111110111111100111111111000100100001000011000",1,6511.893234876188,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,5,0,0,0.7452276791697614,396.8319514495228,392.72675450655174,4.390980507943345,5
322,"b00000000000001000000000100000000111111000111110000111100000000110000000000000000",4,3555.290456763138,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,6,-1,0,0.7255060212701512,209.29947721655032,16.265226745261494,3.7276704335100277,13
323,"b00000000000000111000001111110000111111110001111010001111110000011010010000000000",2,2882.087083431329,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",18,14,1,0,0.7687423168571293,463.4478472968666,3.784274823397677,1.1281692917763637,2
324,"b00000000000000000000000001110000000111101110110000001010000111000000000000000000",5,4419.6185194540385,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,8,-1,0,0.7295849811526589,127.85854801941107,344.1667736713073,4.060634248650954,7
325,"b00000000000000000000000000000000011100000101100000010000000000000000000000000000",5,2423.952482855028,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",29,4,-1,0,0.7063571360826624,134.67420919584288,38.78170428534666,4.761208877998547,7
326,"b00010000000011100000011000000000111000000011110101110000011010011011000000010000",4,3713.9799890702816,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,9,-1,0,0.7671199971313339,300.08382972943525,423.4845279595107,3.29227055115993,13
327,"b01000000000000000000000000000000101100000111111000000111010000011011010000000000",4,3534.546988120343,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,6,0,0,0.7467025444661766,10.599697765037536,438.77624375821193,6.228928503075954,13
328,"b00000000000000000000000111110000011110000001000110011101101000100011010010000000",5,2438.8220062247965,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,11,0,0,0.7724639875724351,321.8184040038523,388.79121680435384,2.2327195706090093,7
329,"b01110011000011011000101101000011110100001011000001111110000101111100010001100011",2,2083.198263856288,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",17,19,0,0,1.3101966565390282,196.177161616229,231.66211678999412,0.9764286146186663,2
330,"b00000000000111000100000011010001101100000111100100000000001011001000000000000000",5,5689.423955687217,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,4,0,0,0.7472717065251002,288.0236954623861,476.41964577070246,3.9742840980883263,7
331,"b00000000000000001110000100101000111010100001110001111000000001100000000000000000",4,4733.519425726603,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,6,-1,0,0.7430637291554426,284.348193154582,459.4265050431508,5.815355621190433,13
332,"b00000000100000000010000000100100001111000010111000001101000000000110000000000000",5,3005.272377691751,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,7,1,0,0.7212320288265066,439.35822927003267,284.31178781652966,3.4884902057728997,7
333,"b00000000000001000110001000110001011111101001101110100111111111001000000010000000",4,5284.716018657823,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,12,0,0,0.7494596395571012,398.4798455376609,270.5929115599193,5.919333283063519,13
334,"b00001000001000110111010000001101101011001001100110010110000001011111100001000010",5,2511.576831681345,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,14,0,0,0.8168835003075969,273.149784461072,480.79972690947545,2.266139644721074,7
335,"b11110000001111111000001111110000101110010001111101000011111000011111010011111000",4,2866.0478917180963,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,19,0,0,1.0355088997719433,438.82045122537386,464.92023838355885,4.0384996914836755,13
336,"b00000000000100000000110000000000000000000000000000000000000000001100000001000010",5,1693.1815427481738,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",29,4,-1,0,0.834510704636043,153.16873046109268,347.39045762392595,3.3746281652453956,7
337,"b00001000000000111000000011100001111111001001110100000100110000100010010000010000",4,6360.728745100013,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,8,0,0,0.7600677941476096,138.93335235566002,233.9302727660082,6.146743231755244,13
338,"b00100000000011100010001010111000111010000011110000001111000000000000000000000000",4,5010.356541140099,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,7,0,0,0.7419079986719445,97.5379496300275,54.464335113098684,0.3087983510941539,13
339,"b10000000011100000000111100000000111111000010111100000000110000001001000000100000",4,4066.198786107092,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,11,-1,0,0.7696466794080552,467.73712241471173,476.29500967905216,4.646101907588291,13
340,"b00000000000100000000011001000001111100000001110100110001010000000010000000000010",5,4033.6681840103265,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,10,-1,0,0.7415778528578392,327.19614496420195,338.37628738533,3.5926930648915603,7
341,"b00010000100000010111111010111001110111100111111101011111000010110001011000000000",5,6187.304536770543,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",8,15,0,0,0.7408451882898474,403.56009160977436,408.158659998895,4.812661810308626,7
342,"b00000000000000001000000111110000011111100011111100011100010000110000000000000000",4,3955.032141803491,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,9,0,0,0.7243768316511432,173.16261839628737,492.2761758171297,4.066002992230233,13
343,"b00000000000110100000100111001100001111000000111111110100000001011000000010000000",4,3565.5615544970333,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,11,0,0,0.7396384905516824,36.16442175200053,211.66302915303743,3.9253677712926436,13
344,"b01000000001110000000001110111000101111010111111111011101111000000111000000000010",1,2490.950821623281,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",18,10,0,0,0.9653059386770795,505.3163498157091,104.99117441652953,1.469929008137247,6
345,"b00000100000000010000000001110000000011100000111111000011111100100011110000000010",5,5171.345087488483,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,12,1,0,0.7446259443041616,318.7767887402375,193.99842742170276,5.096438092225708,7
346,"b00000001000000000110000000111000110011000011110100010111000000011000000011100000",4,6539.274428647126,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,7,0,0,0.7245506522943909,342.7065545805835,409.64405070084354,0.4793920700359435,13
347,"b00000000000111011000000100000000011110000111100000010000010010100100000010001100",5,4745.948856004243,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,8,-1,0,0.7520119155426619,232.4542795732568,283.6979003875054,6.2193185197999625,7
348,"b00000100000001011000000111110000111111100000111110000110110000101111000000000000",4,2746.852346524641,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,10,1,0,0.7491810701504775,462.3397568034119,143.07371006833162,4.197866730373519,13
349,"b11001100001011110000000110111101001010000011011010101111110000111001100111000000",4,4285.22571684178,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,16,0,0,0.8291097780736434,154.01399979395802,208.33822135505537,0.03338073264664322,13
350,"b00110000011110000000001111000101111110000101110111011111111101101110100000000100",2,3551.1845888694115,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",10,14,0,0,0.8061564069917271,372.4262464014293,57.66079715875327,1.0728671038791355,2
351,"b00000000000000001100000001110000000111100000011110000110000000111000000000000000",5,2740.6070722411814,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,7,0,0,0.7475333545293913,504.97910805743834,482.0734961360177,5.067764002376926,7
352,"b01000001000110000100111100000011111111100111111111111000111111100100110110000000",5,4501.700580302465,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",9,19,0,0,0.8211730421606545,344.0865597024051,4.083308685304967,1.1676187990871474,7
353,"b00000000111111100110011010110111111000011001100110011011100000000100100000001100",2,3396.0861222807216,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",15,14,-1,0,0.7848115894302297,233.42701889551302,144.42308246434175,0.8932755829943075,2
354,"b10000001101110101111101011100111100100000010000000111000100000000000000000000000",1,2362.298128085038,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",25,7,0,0,0.826338430187876,291.07092835660796,498.1854632563959,4.805761482142982,6
355,"b00000011100000101010000000100001100100000101111101101110100000000100001000110000",1,2450.9271272881174,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",27,9,0,0,0.8856505559171571,284.40211110980437,421.4597623660409,0.207091205288098,6
356,"b00000000000000000000110010001001111000100000111001000001100001001001000100000000",5,1868.5000796625627,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,9,0,0,0.7202691697684507,485.20861074788314,457.2803011962594,6.58076152532907,7
357,"b00000000000010110100101011010101001100011000111010000111101000110111000010000000",5,5692.742039272576,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",15,13,-1,0,0.7560382509280583,404.1286771567986,264.74688644476635,5.35422607695812,7
358,"b00000000001000000000001100000111101111001001011100000110010000000000000000000000",4,3465.7660324739454,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,7,-1,0,0.7372646370842157,468.4417300204667,319.83569881811457,5.312610615279164,13
359,"b00110000000011100000000100100000001101000001001011001101000010000001000000011000",1,3923.1133991042498,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",28,5,1,0,0.7729192143616532,107.91327699584507,438.128172111227,1.1300199669117994,6
360,"b00001000001110110111001110100100111101000111110010111101001101100010010000001001",1,5083.2099379939355,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,4,0,0,0.7684824004877862,349.1546007713626,112.70138689707125,5.793187414237302,6
361,"b00000001000000011100000011110000111111100110010000011000000011100000000001000000",4,3257.7016580039826,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,8,0,0,0.7569202483909085,356.67101575085474,141.2998988827442,1.4762481214220835,13
362,"b00000000000000000001000000000001110000000111111100000001110000000000000000000000",4,6758.717973967575,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,4,-1,0,0.7426964969054438,294.7312360751943,36.37212219702545,4.089308742982613,13
363,"b10001000001001010111001111101000100010100001001101110111111000010000000010100000",4,6787.4573006788705,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,6,0,0,0.8307862299401283,434.0304942437092,416.887871915469,2.6357728489166923,13
364,"b00000010000100001000011010000000111000000001000000000100000000000001100000000000",4,2251.1750404630584,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,3,-1,0,0.7208602753305933,454.06044842217597,225.4836345058193,4.989765547005039,14
365,"b00000000000001110000011110000001111110000011111100000001011000000000010000000000",4,5038.491131330484,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,7,0,0,0.7499062794017358,248.19766433795274,65.82446528746182,0.13836011697425982,14
366,"b00100000011000101001001010010011001001000001100111011110011100001000110000000100",2,7317.486538031229,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,5,0,0,0.7504559243801295,266.6973645830668,202.22412492698479,4.936641073828932,2
367,"b00000000000000010110011000000001100001100011110110011111000001110011100000000000",5,6245.233882854164,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",13,7,0,0,0.7439179537391392,75.92205357898747,387.0979622215325,0.9694252080398598,7
368,"b01000000000000001100000000000000000001100000011110000001110000011100000000000000",5,1317.0697101816095,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,7,1,0,0.7993256330906674,323.9552803157167,95.95609818602638,4.096687182765333,7
369,"b00000010000000011100111011100000111010101101001100111000100000000100000000000010",4,4715.708741508488,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,11,-1,0,0.7332217161801245,412.4855886116224,350.80567700984403,5.245218475931043,14
370,"b00000000000000000000011110000001111111100111100110011101000000000100000000000000",5,3207.2363183516186,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,11,0,0,0.7268384070534175,197.5994902354597,76.43798835556228,0.4660977575685631,7
371,"b00010000110011001001111100000011101100000000100000100000011010100001000010010000",5,2557.440069818071,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,14,-1,0,0.8327959482771211,101.90578298803926,427.389260759645,3.070965298172264,7
372,"b10000100000111010000001001101100111000010110011010000100100000110001000000000000",4,2470.7561720872677,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,8,0,0,0.7483892018365637,442.9408144939364,205.15644312858987,4.701623190990388,14
373,"b00000000010001000101100111101011001101100111111100111111110010000011001000001000",1,2348.854847568751,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",22,14,-1,0,0.7742597426518874,445.28878653369185,480.7702019790123,5.648940251567295,7
374,"b00000000000000000100000101110000001011000001110000000000000000000000000110000000",5,3082.0517449813924,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,5,0,0,0.7555257914378594,156.91086793230878,273.565112659326,4.556046602435367,7
375,"b00000001100010100010011110110101011111000111111111111101110101100010000000001000",1,3136.001715744591,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,10,0,0,0.79864709724128,387.9041993740265,425.6993196525566,6.135944129934172,7
376,"b00000000000000000000000010100000100001100101100000011101100000000010000000000000",1,3313.7351546868804,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",31,1,0,0,0.734687857216796,212.66369918985816,246.33720097186176,2.8613814462025196,7
377,"b00000000010001100010011110000001111000000110111100011110010001000000000000000000",5,2664.118111340881,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,12,-1,0,0.7316622702037856,54.412185445874876,427.51919580349664,6.09740445121483,7
