Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
132,b00000000000000000000000000000000000000000001000100000100000000000000000000000000,2,6619.040902803024,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,33,0,1,-1,0.702540684,60.80409215388864,113.13850780378677,3.2362401641444825,114
133,b01100000011001001001001011000011100011000001000100001101010100101000000000000000,2,5711.510117,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,13,1,0,0,0.7118004165385886,131.2606043908645,223.11634228656285,2.3842524721439515,114
134,b01100000000001000001001011000011000010000001100101001101010100101000110100000000,2,4893.215608100993,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,12,0,0,0,0.682945641,295.1719411863597,474.01147101013675,2.990418602941392,115
135,b01000000000011001001000001100101000111000001101111001111111101101000110000001100,2,5904.165613459523,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,8,0,0,0.7564411283673316,453.08645345330206,41.15889794,3.6594048977498423,116
136,b01100000011001101001001011000111000010000001100011001100010101101000110100000100,2,8983.689054711773,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,0,0,0,0.6746566993057198,290.7355002216503,279.5723801,3.6853070707389426,116
137,b01100000011000001000000010000110000001000001100111001101010101100000110100000100,2,6296.501827028487,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,0,0,0,0.7608541403132276,145.00173347355175,415.99367489247487,1.6491956457840389,117
138,b01000000011001001001001011000101000011000001100011000101010101101010100100000000,2,8096.1534628289555,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,0,0,0,0.6644489813763028,380.8337232291315,411.96367512936877,3.8340677806057784,118
139,b00100000011001001001001010100011000011000001100011001101010101101000110100000100,2,7908.721461035419,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,1,0,0,0.7300023830820784,454.9196293167204,221.24230180528428,5.2457686816637725,119
140,b00100000100100010110101010110011100110000011000011100011010010010110011000000110,2,9760.858857163747,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,4,0,0,0,0.7055474737776654,222.99125737500208,317.84558278485537,4.694886443319824,120
141,b00100000001110010100101010110011111100000011110111100011110010010111011000000110,2,6494.631707973325,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,8,0,0,0.8024656258864362,374.9275837260532,38.79056524,5.8677036813754935,121
142,b00000000001100000010111010110001100110000010000011100011000010010010011000000110,2,7485.349640953196,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,1,0,0,0.6691731029452721,169.4631790253735,343.1671803716864,5.323166832818897,122
