Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
0,b00000000100000001110011011001000111101000000010000111010010101001000110000011000,5,4423.4318222450365,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,16,11,0,0,0.765279014,24.301599039114294,427.38147909564316,4.044176811982396,0
1,b10011001111000110100011001111010111111100111111110001011010100101011000000001100,5,2091.445437127792,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,11,22,0,0,0.9172857526982443,395.3501180747988,52.952214554446606,2.0840488161791733,0
2,b00010000000101110010011010001001001111100110111100110111100001000011100100000110,5,4855.861938418022,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,11,14,0,0,0.7484091992133265,317.1934785003534,89.26161181616963,4.3881223928510895,0
3,b00010000101100010111100000000001001111100010000100010011000000111001110010000000,5,9787.298291,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,1,0,0,0.6892795511062173,56.02584669691053,148.35973113650937,0.9870668273299675,0
4,b00010000101000110010000001000011001110100010111110010011000000110000110010000110,5,7455.426135,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,9,6,0,0,0.7605695117106887,303.00012047936565,33.228676364258725,5.773251018299358,1
5,b00010000101100010101001000000001001111100010010110010001000000010001110000000000,5,10559.778257976901,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,0,0,0,0.6297951132920694,281.0760214054416,295.75673161813216,3.6564050828839276,2
6,b00010000100100110100101000000001001111100010011110010011000000110000111000000100,5,8828.340111437237,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,2,0,0,0.7154884888275806,20.20619486,87.47888903602662,1.8280374288627022,3
7,b00011000001010010110011010000101010110100110100100001010111010101010110100010001,5,3189.104410625914,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,15,17,0,0,0.7691555198766679,250.9962519820157,260.0537605684309,2.4632577439539634,4
8,b00010000000101110101101000000001001111100010000110010011000000100001100010000000,5,9354.958466,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,1,0,0,0.6826636237540606,451.42051248408603,369.9362177479043,4.028352503782266,4
9,b00010000101101000010101010001011100111100110111110010011010001110001110010000100,5,6396.653392595654,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,11,0,0,0.7839084661689207,91.42295743492294,63.82922160932874,4.207350104686855,5
10,b00010000000100010010001000011100000100100010011110000011011000000100000100001110,5,3697.7494613996714,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,19,11,0,0,0.7860005290360979,263.7839213345958,387.44453053582265,3.736789074667743,5
11,b10011000000000010111110000001001101111100010110110000111000001100111100100000000,5,4564.549159,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,10,10,0,0,0.7789613768976756,483.9557310140535,284.5987547475462,3.4921596080229556,5
12,b00010000101100010011100000000001001111100010010110000011000000100001110000000100,5,9142.801695,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,1,0,0,0.6908634498804174,81.05272932019581,455.0297991428441,1.461412008728423,5
13,b00000000000000001000000011100000011000000110000000000100000000000000000000000000,5,2488.721626194613,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,26,3,-1,0,0.7231758088927935,472.0664982129169,67.83131047320622,0.9416257428841914,6
14,b00010000101100011111001000000001001111100110000110010011000000110011111010000000,5,9403.67241,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,3,2,0,0,0.7351484603315739,481.00162423866925,206.55968976864938,3.1870509381818763,6
15,b00010000101100010011101000000001100111100010010110000011000000110001110011000000,5,8252.395666,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,2,0,0,0.8757967671348641,216.66575206959354,120.97332547980068,1.5573859258536364,7
16,b00010000101100010110100000000001001110100000010110000011000000100001111010000000,5,9885.778529058236,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,0,0,0,0.6600798522546824,178.2448213520834,442.39840568310603,2.7435898942367256,8
17,b00010000001000110010101001001100011101000110111110110111010001000000100100000010,5,3680.7050495100507,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,14,13,0,0,0.788707844,496.89499373079127,201.29257982140027,3.9559711667778483,9
18,b00010000100101110111001000000000001111100010010110000011000000110001110010000000,5,10558.640976400091,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,1,0,1,0.6880707676682464,193.4065674378849,183.25519904695136,6.0024734847212455,9
19,b11010000101110000111111000010001101111100100111100010110010001110011100001000000,5,5390.293695385619,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,13,0,0,0.8190551166455731,404.60666602900255,66.45592584144906,4.213881098780516,10
20,b00010000101100110111001000000001001111100010010100010001000000100001111010000000,5,9996.02685,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,5,0,0,0,0.6138155004448743,303.7432012511311,470.16269283172613,3.2932480226796854,10
21,b00000000101000000100100000000001001011100010010110000000001000110011010000100000,5,7294.502666825072,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,14,2,0,0,0.7176199303999558,37.47991327565834,477.3530789870661,4.348522293749601,11
22,b00010000001101010000100000011101001000000100111110000110010001100000000100001010,5,3064.3424251439274,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,17,10,0,0,0.7370362683264098,307.4192636345265,457.4282850802878,3.1976524316653316,11
23,b00010000001100110111101011100000111111100110110110011011000001110000110000000010,5,6483.522743044304,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,10,0,0,0.8051490925692278,429.21986111213226,96.50536147706066,1.5845502511743954,11
24,b01000000000110000010010000011101101100000000011100010110010001100000000000001010,5,1838.2497638414204,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,21,12,0,0,0.7433698655792824,149.25877917412274,476.80897955908426,3.1793097068564204,11
25,b00000000101000010111001000000010000111000010010110010011000000010001111010000000,5,8946.599051330324,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,9,1,0,0,0.6255750213786979,109.96817477854417,469.0576237829052,0.20379451997538783,11
26,b00000000101000110111111010000011001101100110101110110011001001110011110001000010,5,5861.472834372675,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,11,0,0,0.8008646726128217,97.36001591,61.24528650167389,3.0134851507015674,12
27,b00001000000100010011001010100011101011010111101000111101111101100100011000011000,5,2785.018242799397,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,15,19,0,0,0.7948058370571567,267.67909189141346,121.02740305554481,2.5957995637308917,12
28,b00010000101100010101100000000001001111100010010010010011000000100001110010000000,5,11254.598437318966,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,0,0,0,0.6078555969765049,151.26598194968778,370.1603841457176,3.709183311536633,12
29,b00000000100000000000000000000000001000000000000000000000000000000000000000001000,5,3177.820056203141,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,30,1,0,0,0.592489705,137.04690914100922,348.1684387972096,1.2576635577072113,13
30,b00010000001100010010000000011100011110000110111110110110010001100010100100001010,5,2902.2828083202894,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,15,14,0,0,0.8009038988914086,461.8956426577869,182.71877494491702,5.347799931596835,13
31,b00010000101100010111101010000001001111100010010110010011000000010001110010000000,5,9847.567245736895,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,4,1,0,0,0.6483050610498206,266.86367306797644,207.32696741517975,6.0408247656462875,13
32,b01000000101110010111011011011001101111100100111110011110000001100001100000000100,5,4253.058742975747,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,10,15,0,0,0.8215773942985649,54.292021312417226,47.358466033422864,1.8773282114518823,14
33,b00000001011100001000000011000000110001000111010010000000010011001000100100001000,5,8715.54799,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,11,1,0,0,0.6676520530467877,238.65986177704772,288.78401817348873,2.3332214328358276,14
34,b00010000100101010110111000000011001111100000011100010011000000100011110010000000,5,4592.983818994022,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,4,0,0,0.7607596474454892,-2.853972794,65.74356362377296,5.235227966190426,15
35,b00010000100100010011101000000001000101100010011110010011000000100001110011000100,5,9036.240225407371,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,3,0,0,0.7650300962023536,229.60679940172895,253.56016767257722,1.7982009177321845,16
36,b10010000001010010010110000001101011100001100111100010110110001100001000000001110,5,3082.249719954356,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,18,17,0,0,0.7449926713076467,251.45059772300988,165.00938630738216,3.9264141657061966,17
37,b00000000000100000000101001001010000001110100110000000011110011011011001000000000,5,2388.186418945056,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,21,12,1,0,0.6773717673279722,190.28358025111484,230.8413181523909,4.268988886299453,17
38,b01000010100100000110000001101001111101100101110010101000001001101100110000011010,5,4346.627417539486,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,12,13,0,0,0.7960586328534291,33.87873928866486,143.4034089899352,4.3706050644282755,17
39,b00100000001110001100000011001001100001000111110010000000000101101100110100001000,5,9719.263949738113,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,1,0,0,0.702007887,385.31627365552737,266.5049518038219,3.5056734634857767,17
40,b00000000000000000000000000001000001000000000100100000000000000000000000000000000,5,1613.1818163239445,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,29,1,1,1,0.7151176936620338,35.675101808777455,317.3508045866174,4.217255117393643,18
41,b01000000100110110111011010110001111111100101111100011111000001110011100000000100,5,4650.9754984178035,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,16,0,0,0.7792308466385054,466.2550571055513,45.729840812216345,5.527064069,18
42,b01010000001010010010011000011000001111001000111110010010110001000010000000001110,5,2302.717688370343,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,17,14,0,0,0.7437189299412447,125.12504933495755,334.4473783279786,0.012498072228342968,18
43,b00010000101101110111101000000000001111000010010100000011000000110001010010000000,5,8018.822056299178,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,1,0,0,0.7011332862918757,237.46796709493742,276.2018568649729,3.657307169550895,18
44,b00010000101100010111001000000001001111100000010010010011000000110001010011000000,5,9620.209059,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,1,0,0,0.7555863912382074,411.1959157952997,272.80081255984845,5.1067289481754665,19
45,b00010000101100111111101010000001001101100010000110010011000000010001111000000000,5,10031.82741,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,5,2,0,0,0.6791398122790389,68.17905739361689,440.6545589343293,2.9424858531534843,20
46,b00010000101100000011101000001000000111100010010110110000000010110000110010000000,5,6665.191901525632,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,10,3,0,0,0.7627463636193488,381.1215014325305,94.50517350878583,3.5620900154013304,21
47,b00010000101100010111001000000001001101100010010100000010000000010001110010000000,5,8975.362959548262,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,9,0,0,0,0.6358634951527986,353.57969908628957,300.55282982624067,5.510272239154096,22
48,b00010000100100010110101000000001001111100010000000010011000000110001110010000000,5,10239.993021341954,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,0,0,0,0.6361163725042706,134.67566116132312,287.0183878131273,0.6361340621142973,23
49,b00100001100100011110100001101001111100000001110010111110010100011001100000011000,5,2799.5546159626847,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,14,16,0,0,0.7614858277896381,410.7258092016175,507.59704241461526,2.4180281715079737,24
