"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
72,"b10010000011000000110111010111100001111101001110101000001000011101101110010010000",0,8704.106877536036,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,1,0,0,0.8074337368143039,390.7469132017036,378.6986004219068,3.8064898678413437,58
73,"b00000000000110000000000010000000001000000110100000100000000000000010000000000000",0,777.0239647762871,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",35,0,0,-1,0.7334829161932289,507.1017443890338,333.9866236760066,2.854327154731275,59
74,"b00001001001110010111001010100011101011010010110000001100111101000000011000011001",0,8386.840023947258,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,0,0,0,0.7172607525876249,160.32442500863175,219.67391864733344,5.340554961454466,59
75,"b00001001000110010111001010100011101111000111111000111101111001100000011000011000",0,9054.280853314045,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",8,2,0,0,0.7242572108808872,318.5827557998323,260.0085485896421,1.5814420439349455,60
76,"b00001001001010000111001010100011111111010111111000111101111101100000011000010000",0,8106.811349610283,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",8,3,0,0,0.7134737585375044,288.65972778331184,446.2535645515337,6.166520272924873,61
77,"b00001001001100010110001010100011001010010111100000111101111101100000011000011001",0,8699.536592294073,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,0,0,0,0.8104568287671483,78.39312880552792,208.50631435071503,1.1714246640085406,62
78,"b00001001001110110111001110100011111111010111110000011101111111100000011000110001",0,8152.633191670039,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",4,4,0,0,0.763817607481167,280.3087725283308,108.9303434334586,2.963243652533825,63
79,"b00001001000010010110001010100011101111000111100000111101111111100110011000011001",0,8342.088034862929,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,2,0,0,0.7813655323039308,398.1219857021409,111.27381977339736,4.829519686306644,64
80,"b00001001001110110011001111100010111111010111110000011101011001100000011000011001",0,9051.663760262394,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,3,0,0,0.8167726016183037,473.4478170664121,443.09528339077787,1.7226822570459182,65
81,"b00001000001110110011011110100011101011010111111100111101111100100000001000011001",0,7424.2085154652905,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,3,0,0,0.8399700770511871,503.05324764455906,352.8507380325464,1.8252915123159412,66
82,"b00001001000110010111001111100000101111010111110000111111101101100000011000011001",0,8695.662562741856,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,3,0,0,0.7918545494302487,333.54207802067526,60.92676781768749,5.8793701648514,67
83,"b00001000001110010111001011100011111111010111111000111100111101100000001000000001",0,7839.641424400681,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,4,0,0,0.7531693989129359,131.1237761139001,122.61459236251393,0.487489936364614,68
84,"b00001001001110000111001111100011101011010011100100110100101101000000011000001000",0,7426.518708985345,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",12,2,0,0,0.8609068327512677,102.71534874090061,31.514622990406867,0.42112504581151783,69
85,"b00010000000000000000000000000000000010000000001100000110000000000000011000100000",0,-727.7966442662007,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",40,5,0,0,0.8402695738313287,397.68377389642757,363.5413601954829,4.298476572204797,70
86,"b00000000000000000000000000000000000110001000000100000000000000000100000100000000",0,918.3857382746073,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",39,1,1,0,0.8116447623059128,16.647498012724377,248.23278098938957,3.223006681964315,70
87,"b10010000001000000010010110111100011011100011010001000101110001101101100010010000",0,7341.068184552624,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",13,1,0,0,0.7434150235501639,429.14072972521745,460.80544039336985,5.8007467103387,70
88,"b10010000011000000010111010100100000111001011011101000110010010111101100010010000",0,6572.899151507114,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",14,3,0,0,0.6839406603827587,222.18825900154158,301.15667746037946,3.456184791614433,71
