"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
2214,"b00000000000000000000000000000010000000000011010000000010010000000001100000000000",3,2500.4158894424163,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,4,0,-1,0.7604202151749786,106.43850092527245,92.89063152574262,2.542512147157264,7
2215,"b00000000000000010000000000000000101110000001111000000000000000000000000000000000",3,2530.223425862365,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,5,-1,1,0.7173223312160553,418.45693202634544,54.94690018039951,4.932072922541811,7
2216,"b00000000110000100000110111011100011100101100001010100001111100000001100000000100",3,2061.3845071490787,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,23,0,0,0.9814356068226756,28.878898779881638,52.94018170706365,2.592762226684937,7
2217,"b01000000000010010001000001000000001110010000011010000000000000110000000100000000",3,2016.3728627906783,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,3,0,0,0.7306153708078144,507.4664739838629,109.66340039208491,3.10754188321115,7
2218,"b00000000100000010010000010011111000000001010000110110101100001100010010000001001",2,944.5217927409991,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,9,0,0,0.9326191004707598,25.66122219789551,221.33336179108545,3.8434564274280234,26
2219,"b00000000000000001000000011000000011100000000000000000000000000000000000000000000",3,4850.90201380385,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,4,-1,0,0.7434498750788816,295.22201717601104,339.5625110030416,3.863620872567041,7
2220,"b10001000001011100010100000100000010001110100000110000010001000000010110000011000",0,3575.844564093867,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.7938474645986143,339.3386828189995,490.4039239904758,4.796190917065138,36
2221,"b00001000000000100001000000010000100000000111000000111000000001100001100100000000",3,2372.637081555118,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,10,0,0,0.7759288130819192,464.0395030693797,78.58893332864334,3.902412505999906,7
2222,"b00001000000000110000000011100001000011000000001110000000000011000000000000000000",3,3380.215039829918,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,8,0,0,0.7265779264583379,25.662974208049498,387.4772605341431,0.5301953490238248,7
2223,"b00000001110000001111000001110001011110001100010000000000000000000000000000000000",3,2817.857898946353,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,9,-1,0,0.763038486554685,398.59879972169927,371.1936939283078,5.452987189119422,7
