"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
232,"b00100001101000000100000000000100011000010100010100000011100011111110110110001101",2,3511.1581722908213,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,4,0,0,0.8644143945576094,506.12819945849765,16.698804474391757,4.190811490746624,9
233,"b00101111010100011010000000010000010110100010101010000100011110001000000100100000",1,1344.6014181344785,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,12,0,0,0.7615601793233061,430.7117800009869,180.57003394424584,4.083558803607708,42
234,"b01001110000000011100000000100000100010000010010100001000011100110000111001100000",1,6524.865424431032,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,0,0,0,0.7921868287313503,196.5063163527736,18.666588972012203,6.255291059537342,42
235,"b10000110101000101001000000100000011110000001010100001100010000110000110001100000",1,8423.959938523629,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,2,0,0,0.8843982879293572,97.64932761318713,476.818984194836,2.099462776812123,43
236,"b00000000000000110010000001000000000111000000111000000010000000000000000000000000",3,5000.645640084773,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,7,-1,1,0.6855410594158642,41.46539533715292,228.61036674795469,1.0548101839288233,0
237,"b00000000000100011000010010100000011000110000100000000000001000000000110000000010",3,3279.0647636908952,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,10,0,1,0.7367262057990743,293.96561900130035,430.20260045241804,1.63308479487214,0
238,"b01101100111100110000000010000000001101100010101100001101110001000000000000011000",1,3026.9270781526666,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,12,0,0,0.8814084892497327,422.4650507957139,262.0953229630887,4.389696426040638,44
239,"b00001000000000010000000011000010000011101001001100011000000000010000000100000000",3,4140.569381877654,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,11,0,-1,0.8533352528633116,210.57632750875953,160.67822855496283,4.542765380200675,0
240,"b11001100001000111011000000100000101110000110010000000100111000110000011001000000",1,7315.369851047724,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,1,0,0,0.7761517297563403,449.41617994419306,367.88361069118815,2.432988680182986,44
241,"b00000100000100001000000100100001111111010111110100000100000011110001110101000111",1,2911.7839236905897,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,9,0,0,0.7791225850748437,368.8281145442987,261.8652111348276,6.014706410479182,45
242,"b01001000001000011111000000100000101000000101000100001000101100110000100001100000",1,7373.015998738443,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,0,0,0,0.6760972714830775,181.51504667277888,114.43519235384666,2.8815553196740975,45
243,"b00111001001001000100000010001000001000111100100010001011100011011110010111001001",2,6935.005522522031,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,4,0,0,0.8310822868010663,391.3472569803506,463.1680421757519,1.6252611087224191,10
244,"b10001110101000100011000000100000101110000111000100011000100100100000111001000000",1,7250.0823102303675,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,1,0,0,0.7687289112257772,249.47507582949976,471.8207210674957,5.7614796180090435,46
245,"b11001110101000011110000000100000101010000011010100001000111100100000111001100000",1,8982.716103680594,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.7268052511609582,290.2593361739895,110.66622349404881,5.866098898070195,47
246,"b00000000000100000000011000000000010000001100000000100000101011000000010100000110",0,4845.877357008283,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,3,1,0,0.7526734623717303,326.17004339770386,476.03813351447855,5.832831602457958,4
247,"b00000000100100000000010000000001000100000000010000000010000000000000000000000000",3,5305.615615391429,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,3,0,-1,0.6921017845163915,119.25527166035361,37.260645649390305,4.688020188401782,0
248,"b00000000000000000000000000000010010011110001111110101000011000000000010000000000",3,6206.80016996695,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,0,0,0.7241256269859411,487.75193941680413,433.14201267656625,4.650295926939812,0
249,"b00000000000000000000000000000010100000001111111000000001000000000000000000000000",3,2838.8519635069333,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,7,0,-1,0.7167150040732873,476.006996468129,249.33267226701076,1.2313656013892063,0
250,"b00000100001110001001010000100001110100000010001010110000001101010000000000001100",1,2260.816502268339,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,12,0,0,0.9629234072859281,339.10824965312406,84.47199874120402,0.45949765561363637,48
251,"b00011010000000001000101110000001010111001000100100110000111001000000100000000000",0,2739.3809544966684,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,11,0,-1,0.9311125335340661,299.22459018893164,80.95293693830482,6.148368623034454,4
252,"b00100010100010001110001000110000111010000000000000000000000000000000001110100000",3,3597.7258647839144,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,13,0,0,0.9895628816076669,128.83111562805922,379.9289430098361,3.0234009453547026,0
253,"b01110000010110001011001011101001001010010001011100110111100000010111000010111110",3,1846.510370553984,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,26,0,0,0.7445329038707132,204.30930937116884,99.67393359297341,2.0189043178547412,0
254,"b00000000000000010000000001110000011101000000000000000001000000000000000000110010",3,1288.3923144528399,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,8,1,1,0.7552324812343341,502.80036789975446,295.1553399244197,4.048740403799714,0
256,"b00000000001110000000000000000000001010010000010010000000000000111000001100000000",3,8923.013483600638,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,1,0,0,0.6931968524257183,209.42494655271776,75.15958269210088,-0.2783648529538777,0
257,"b00000001000000001110000000000000111110001100010000000011000010000000000000000000",3,2815.175498726785,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,7,0,-1,0.7327376743457961,75.98033593297005,65.71020911633968,3.094386429987122,1
258,"b00000000000000000000000000000000000000000001011100000011000000000001000000000010",3,3962.0318088935637,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,3,1,-1,0.6921979560494532,357.50304304219907,302.6236490799209,1.8526508772033212,1
259,"b11000110000000110011000000101000001110000111010100001000011000000000110001000000",1,6490.934285473173,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,1,0,0,0.765581810863496,119.68750042591881,445.7955144023555,2.8211202750850837,48
260,"b01000000001110000000001010000000000100010000010000000000000100011000101100000000",3,2165.8074167577397,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,6,0,0,0.795048253833608,452.99559596206205,460.4389587895557,2.841302676570625,1
261,"b01000100101000011011000000000000101110100111000100101100111100010000111001100000",1,4439.46630138469,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,3,0,0,0.851456333087603,497.67842631225807,8.751383092857745,3.04300857382844,49
262,"b00000000000000001000000000000000011110000001111000000011000000010000000000000000",3,5204.693898542859,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,8,0,0,0.7713891689927018,327.44570490255126,132.3094068654808,2.651414585241482,1
263,"b00000000000000011001110000110001010001000010101100000000000000000000000000000000",3,2393.063226575804,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,11,-1,0,0.6522662027632029,343.8613460998977,232.51876455289525,3.3212448347309147,1
264,"b11001000001000100000001001010001001111001110011000010011101100100001110011000000",1,3533.6820351969905,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,11,0,0,0.8361631630281252,448.11702546388506,226.21094372054688,3.7453325776499495,50
265,"b00011000000001010110000100000000000000000001000000001100000000110000000000000000",3,3553.724147897672,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,9,0,-1,0.7036878850596996,96.9957092177429,88.78110436436148,1.8721706751039728,1
266,"b00000000000000000000000000101000000110100000011010000001001000000001000000000000",3,5495.154789723659,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,8,1,1,0.7365697380867946,333.0833391725129,441.6484610370346,3.1075693754040956,1
267,"b00000000000000000000000000000001111110000000000000000000111000000000000000000001",3,3553.8441047999313,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,8,0,0,0.7775077609265758,240.07462607698488,75.91853817812915,5.159709567940752,1
268,"b00100000000000000010000001001000000111000000010100000000000000000000000000000000",3,3322.913692726434,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,-1,1,0.6854993524938042,506.145564512773,43.18170483816754,1.6583892678167833,1
269,"b00000000001000000000101100000000011101110110000100000010011000000000110001000000",0,5147.70614040639,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,3,0,0,0.7336514445064196,226.59212688102156,259.263140009976,4.201591027693276,4
270,"b00000000000000000001000011010000000111000000011100000011000000001100000000000000",3,3495.2317647449395,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,9,0,1,0.7631111786554201,431.06136054887503,373.13081136901064,4.282302653880411,1
271,"b01100011000111000100001110000000111001000001000100011100000000010000001101000000",3,2716.8103466302514,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,18,0,0,0.8393000299606661,157.97771403942784,483.0681909653296,2.366649528901932,1
272,"b01100000000100000000000101000000011000010001000000000001001000000011000000000110",3,2644.3136385168355,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,11,0,1,0.7704057856568016,449.8419504443772,162.15945496121165,4.0203091577151735,1
273,"b00100100010000001001000000001000001000000001011000010000010000100111100000010010",0,3098.346867750003,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,12,0,1,0.7262154947684907,219.3431705114919,391.4670208714666,0.9112536133515768,4
274,"b11101110010000000011000000010000001101000111010100001000110000010000111001100000",1,4560.5053128689715,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,3,0,0,0.9165787342488524,353.9617065880369,505.04370056560106,3.2564342657090233,50
275,"b00000110010100001100010100000000001010100010110100000100000000110100010101110011",1,6347.502905296315,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.6748845613359171,173.8796247716401,308.6006404075904,3.3964819429088555,51
276,"b01000100000000100010010000111101101111110111001111001100000000011000001000000000",1,3798.5391864768035,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,12,0,0,0.7420347387849855,334.53700544382247,459.37922788210545,3.607623751983921,52
277,"b00000000000000000000000000000000000011000000001000000111000010000000001000000000",3,4592.350540420946,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,6,0,0,0.6863871059558853,382.8466941721679,76.75300609899705,2.0969225862045757,1
278,"b10000000000000000000000011000000000011000000011100000000000000000000000000100000",3,3148.0469133776132,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,0,0,0.6755341002650567,86.6612136076038,505.2756859046825,0.5455215197973793,1
279,"b11000010001000101111000000110001101110000111011100000001011000100000010001000000",1,8942.120301110535,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,0.7817437357557558,474.4385060598143,15.307477568782996,2.2091049011707002,52
280,"b00000000000000000000000000000000001110001100100000001000000000000000000000000000",3,5092.499546382377,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,5,0,-1,0.6768878367224415,31.326910755388255,129.8120484375869,4.4170043126305,1
281,"b01100001000110101110010011000011001100111101101001000010000000000100000000110000",3,3809.335975542972,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,18,0,0,0.8323442082657452,184.74087265213166,17.089194678470694,0.6641525920253315,1
282,"b00000000000000011110001000000010000010001011000000000100000000000000000000000000",3,3551.4828104740586,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,5,0,-1,0.8204736965178832,435.08933528608713,179.04881875862054,0.4144553953478428,1
283,"b00000100000000000000000001000000001000000001100000000100000001000001000000000100",3,4067.7586505136746,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,0,0,0.7644159219094038,503.9441729054135,141.55098286674945,0.04066275192371999,1
284,"b01000001000111100110001110011000111101000001110100100010000001011100010000110011",1,2759.9118701516936,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,12,0,0,0.8019093021511661,388.6693427549549,500.54057248156283,2.7902134490711314,53
285,"b00000000000000000000000000000000000000010001000001000001110001110001000100000000",3,2985.4864836975335,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,6,1,1,0.6708629438733069,245.85200015574162,276.8852340117294,6.153203122228944,1
286,"b00000010011100000000111100010000101011100001110100000000000011110100010101110010",1,6425.18904435765,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.6894907531620491,49.626428572115884,138.16923722123104,5.627172108309291,53
287,"b10000000000100000000000110000000111010110000110000000011000000000000000000000000",3,1221.0794812987986,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,0,0,0.73378463675634,328.1316470839524,504.4262810551762,-0.03528960757082437,1
288,"b00111001101000000100000010001100000000011100000000001011000011001000011111001101",2,5388.480299381807,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,0.8537263879450243,11.840563413881979,504.4111741365388,2.667229111605793,11
289,"b00110001000000000101000010001000001000011000000110000001100011010010011101001101",2,5055.110126290581,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.7902100402866268,29.6429069293788,313.02429137415936,5.695119148089484,12
290,"b00010000001000001000000111110001100110011000000010110000000000100000010110001100",2,4371.616807791319,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,4,0,0,0.7189599499880835,210.1661154772449,26.96936237928382,4.750769439464818,13
291,"b01100000011110000000011100000001011000100001010011000001000100000000000000000000",3,2569.5621374070743,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,-1,0,0.9820620508148239,373.549193023739,256.1514053273022,5.2397146974854625,1
292,"b00100001001000000101000000001100001000011000000010001001100011011000001010000101",2,4992.164750333748,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,1,0,0,0.7695482392920414,68.01762853840859,503.0047039917523,2.902870273866002,13
293,"b10000000000000000000000001100000000000000010000100101111010101111101110001110110",3,2679.4133780129405,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,19,0,0,0.9561619397705169,148.0549993829076,193.1588179193826,5.217014926964515,1
294,"b11001110001000111010000000111000011110000111011100010001100000100110110011000110",1,4423.13364179833,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,11,0,0,0.825353838281058,257.0522664701988,404.5239200042599,3.7725329213113152,54
295,"b00000010010110001100111100000000101011000001110100000100000011111100010100010010",1,7422.2085958420785,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.6773752276298987,205.79024402821167,361.0821476242009,6.26118387495905,54
296,"b00000110011000001000011100110000000010100000110000000000000010111100010101100010",1,5754.406598781974,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,1,0,0,0.7454823940093451,138.10462312104906,364.4664691477885,2.7716900780449727,55
297,"b00000000101011100001100000000100010001110100001010010010011001000010110000001000",0,5355.696499533673,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,1,0,0,0.7336061189278469,304.07035341072367,285.94496797967525,-0.062403065346408465,4
298,"b01010001100000001100101110110000111100001111111001101111000000011101110000100111",3,1820.8093912899503,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,27,0,0,1.1321440314624824,502.499793631623,475.92087983853344,0.15775919300423275,1
299,"b00000000000001110000001001000000000011100000001010000010011100001100110000000010",0,7101.205226029612,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,8,0,1,0.7436397155068669,349.2761905881453,19.477755892696937,4.206492249316616,5
300,"b00000110000000000000011000000001100001001100100100100011010000001100000000100100",1,3315.807217408498,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,8,0,-1,0.8864803167321424,395.94955367288264,508.17619526818083,4.890045333263871,56
302,"b00000000000000000000000011000000000111000010000010000000000010100000000010000000",3,3971.478590892999,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,1,0,0.6661377618387629,8.549329114121779,341.42737899390653,1.6897788513171113,1
304,"b00000000000000000000000000000000000011000000001110000000011000000001000000000000",0,5764.8988491602195,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,2,1,1,0.7403205851771097,460.30739500234415,66.49845537903545,2.074748984521868,5
305,"b01001000000010111000000001100000000110000000000000000000000000000000000000000000",3,9466.672668267714,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,4,-1,0,0.723381364730829,142.22418132980036,19.798481436184783,1.568276572915706,1
306,"b11000110100000011111000000100011011110000111011100001000011000111000011001100000",1,6004.1163194667515,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,5,0,0,0.7966056105213554,429.7087588515956,157.79718127949113,4.596137124717508,56
307,"b00000000000000000000000000000001000001100001000000000000000000000000000000000000",3,3179.2053461850282,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,2,0,0,0.7259417753252871,398.11698266391096,90.84309641958653,4.27683160058494,1
308,"b00000000000010101100001100001000000000000000000000000000000000011000000000000010",3,6071.548114635479,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,0,0,0.8080219980348053,216.4901099059259,214.35624943901976,3.408917135107747,1
309,"b00000000100000001010000001100000001000100010000011011111000011101100000110000000",3,5191.354641509044,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,15,0,0,0.7608350571505038,278.0965589540765,219.9927484349916,4.794907929794975,1
310,"b00000011000111001100000000001000111101100001110100111111000000001100000000000011",3,1725.0316368102208,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,20,0,0,0.7144694634827031,125.03388929285894,221.9915516122609,3.564611360202713,1
311,"b00000000000100000000001011000000000111000001000000000000000000001000000001110000",3,5629.386703167008,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,9,0,-1,0.6730312833150764,224.80955920777404,265.46894965412963,0.6491605713560171,1
312,"b11001100000000110110000001000000011100001000101000010001111001000001110011100000",1,2748.4782736349252,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,10,0,0,0.7701745823055326,435.480795427496,347.50053293317825,5.466502340121383,57
313,"b00010100000001100000000000000000000110010000000000000000000000000000000000000000",3,8871.554439527172,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,4,-1,1,0.6560924492191456,217.0017046755577,237.3397583057678,0.9497687352279524,1
314,"b10000000000010000000000110001001000101000110111110001111010000011100000000100000",0,3170.552651888648,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,12,0,0,0.7399976844798489,334.17983242175205,39.49356874567823,1.9649736597067347,5
315,"b00000000000000000000000000000000000000000000011000110001000000010000000000000000",3,5393.448655432928,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,4,1,-1,0.7143449863815984,413.2570723960824,235.5106428611611,0.9464989869175688,1
316,"b01000101000110000000001101100111110000001010111001000000100000000111010000010011",0,2659.382497160831,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,11,0,0,0.8053548829338686,342.8393431846322,15.884773375425107,4.548653759675563,5
317,"b00011000000000000000101010001100000110111110011110010010110000001011110000000011",0,4014.9962634902686,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,13,0,0,0.902243569195996,168.47400386260398,320.50986522107337,4.419771259250865,5
318,"b01100000000111000010001001001000111110000000110000101110000001011100010000010010",3,3553.772167402964,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,17,0,0,0.7270835660996184,285.3197345728415,241.27188861373352,3.3967579455416264,1
319,"b00100000000110100000011110000000011000000001110110000010010000000011000000010000",3,2571.334213627252,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,14,0,0,0.7067748050261757,389.00325063272675,188.21150527499665,0.3441917364053963,1
320,"b00000000000000100000000000000000000110010001100000000000000001011000011100000000",3,5795.3788875647515,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,3,0,0,0.703062927737724,230.70412153755544,125.78670571262003,3.1833056475151724,1
321,"b01001010101000111100000000100000101110000110000100001000110100110000110001000000",1,5329.387174074903,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.6402123667613775,147.9526269591931,270.6994548566893,0.38545430485112997,57
322,"b00000110000001010001000101110000110010100000010000010000000001001000000000000000",3,3092.664734326034,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,11,-1,1,0.7536018163322402,252.63948434178755,91.86405335995556,0.39972542837763714,1
323,"b00000000000010100000001000000101100010000000011000000000001001110000000100000000",3,4527.052324372623,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,6,0,0,0.6907435561096678,53.21423457482015,184.64419443455256,2.159766095545854,1
324,"b01100100100100000000000010000000100011000010111100010010110011000010000000010000",3,3373.044087712211,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,17,0,0,0.770177566601231,177.9164634328252,223.9403709641334,3.135519633489645,1
325,"b00000111011100001100011100110000001111000001111100100100000011111100010101000011",1,4556.600112794279,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,5,0,0,0.8083409381315708,479.0319040138929,26.21827439531543,3.311188514404945,58
326,"b01000000000000100000000010010100001110110000001000000000100000000100000000000000",3,3301.1144580097684,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,8,0,1,0.7089746702443366,383.12959804108584,230.36333692456125,3.0270845757593756,1
327,"b00001100000011000010100100000000010100001000010110110010100000000111000000010110",3,2579.543256966022,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,15,0,0,0.7228336787967229,181.67281251284285,474.8151169481175,4.147615927334914,1
328,"b00000000000000000001000000000000000011101001100000000100000000000000000000000000",3,2668.6291539651766,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,6,0,0,0.7638946061733898,99.97299663868142,476.6218140970382,4.654171192908494,1
329,"b00001000100101110011110010000000000000000011101100001010110011110011001100011000",0,1603.1129294917002,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,15,0,0,0.8378748775816512,278.7389434284445,156.0757612548194,5.678822919866818,5
330,"b00000010010110001100011010011000001111100001111000000000101101101000000001100111",1,1649.8536028176907,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,9,0,1,0.9254871582679413,459.5557579859355,155.74690911522106,4.796855697287334,59
331,"b11001110101000011110000000100000101110000110010100001000111000110000101001100000",1,7910.492839440971,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.7230043030533404,400.1466238098253,155.78380779419163,0.008111187544683726,59
332,"b00110001101000000100000000001100001000011000000100001011100011011000001111001001",2,7096.466877942243,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.6857329589156607,57.92500292417981,193.3321918212854,2.5721975066445726,14
333,"b00000000000000010010000101100000011110000001011000000101000000010000000000000000",3,7862.441736275462,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,10,0,0,0.7237357070761208,352.9437658648914,270.5721404445031,5.87556537051206,1
334,"b00000000001100000000000000001000001000000100000000001011100001100000000111000100",2,6754.040651670004,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",22,1,1,0,0.7768109390721951,397.9601808095547,18.805546162913238,3.4260079662291494,15
335,"b00001010001000000000000000000000000000000100000000000000000000000000000000001000",3,2524.0263559128516,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,3,0,-1,0.7448890455335119,328.6223675719186,273.8505799804371,5.18189494231568,1
336,"b11000000000101000000011001100010010000011111111110011001100001100100010100000000",0,3033.840208295491,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,12,0,0,0.8519043900957629,295.9416160240151,388.94783424364067,2.4350292199924093,5
337,"b10001100010000111110000001100001011100001000101000010001110000000000110011000000",1,3308.646262425803,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,10,0,0,0.9263753568951199,461.1439297803481,157.79587435871176,1.4977423102899339,60
338,"b00100001000010110100001000100101101000001100010100110000100000000111010000010001",0,2534.195161229358,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,11,0,0,0.7182322698449193,373.2861850394093,297.71692760944546,3.8459052606544857,5
339,"b00111000100000010001000011101100001111110010100000111101100000110100010010000011",3,3394.304199308872,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,23,0,0,1.3800326082220158,451.0101905381321,111.63531086787222,3.5923178944580396,1
340,"b00100000000010000000000001100001000100000000001000000000000000000000000000000000",3,2613.973928856138,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,5,-1,-1,0.7039745107187086,246.11554110407116,323.8620510182899,1.1512446678997845,1
341,"b11000000101000001110000000100000101110000111010100001000100000110000101001100000",1,5827.961711714761,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,0,0,0,1.0065546413837119,112.7011319314619,266.19051294238534,4.668713119369206,60
342,"b00000000001000000000101000000000100000000010010000000001000000000100000000110000",3,4482.5342025306845,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,1,-1,0.7051519049641756,171.61659908960368,139.15576295982905,4.717385410097124,1
343,"b11001010001000111011000000110000101111100101010101001000000000011000000001000000",1,5360.076368339969,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,4,0,0,0.7089575983357844,258.1201681269691,440.39434692608626,5.709511078450115,61
344,"b00000110001100000100010100010000100011100001000100000100000011111100010101110011",1,6871.070777264862,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.7340578626481902,431.4401693674824,103.6598067927569,0.20540729013514616,62
345,"b11001000101000001101000000100000111111000011010100010000011100000000010000000000",1,5203.177960088129,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,2,-1,0,0.750710856122038,370.29548297343877,489.51352534500995,4.471836429558515,63
346,"b01000000001111100000000000000001010000010100010111000111100000000011100000000000",0,1820.4873319411067,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,9,0,0,0.7567917152077115,114.04227815696662,24.771039221784193,1.2498047356252742,5
347,"b00000000111000001010000000000001001000000001110000000000000010000100010000010000",3,8610.873867749764,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,1,0,0,0.6786329763049102,314.45671132083004,131.04622896125906,2.682414768956085,1
348,"b00000110000000001100001100010000100011100011100000000100000011111000010101110011",1,7649.166926128158,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.716971298545909,224.1321123800987,108.985217851581,3.3032316310875496,64
349,"b01001110001000110101000000000000101111000110010100001000111100110000111100000000",1,6480.238136458454,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.6576961874612777,23.905822382541682,357.79207162920216,6.12724637155781,65
350,"b00000110011100001100111110010000101010100011110000000100000011001100010101010000",1,6923.457681046142,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,1,0,0,0.684164578288461,303.3744753553698,96.90755373305791,2.6341155438814257,66
351,"b00000000000000000000000000001001011000000001100000000100000111000000000000000000",3,4814.634966919697,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,0,0,0.7258269476389417,458.6178037305403,424.140078050092,5.375136040621678,2
352,"b01000100100000011111000001100000101111000101010001001000111110110000111001100000",1,7241.387904885289,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,3,0,0,0.7512000272767696,34.78686477428529,18.19313830003506,5.7422981972286395,67
353,"b00000000000000000000000011100000111111110011000000000111000000000000000100000000",3,3913.257175504784,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,0,1,0.7406325122480283,485.9395712896151,163.1017314094545,3.0080747529164116,2
354,"b00000000100011100001000111000000001111010000010000000010000001111000001110000000",3,4808.082007564934,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,8,0,0,0.8429114860171923,394.91313162736185,285.95072817032576,0.8920445601567467,2
